c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	4254	KITLG	4254	KITLG	P21583	KIT ligand	Disease; Immune System; Signal Transduction	cell adhesion molecule; signaling molecule	4254	KITLG	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	4254	5.97116524304135E-4	umls:C0002736	4254	5.97116524304135E-4	umls:C0002736	4254	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	2395	FXN	2395	FXN	Q16595	frataxin	Metabolism; Metabolism of proteins	transporter; transferase; kinase	2395	FXN	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	2395	5.97116524304135E-4	umls:C0002736	2395	5.97116524304135E-4	umls:C0002736	2395	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	4780	NFE2L2	4780	NFE2L2	Q16236	nuclear factor, erythroid 2-like 2	null	transcription factor; cytoskeletal protein; protease; nucleic acid binding; hydrolase	4780	NFE2L2	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	4780	5.97116524304135E-4	umls:C0002736	4780	5.97116524304135E-4	umls:C0002736	4780	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	2247	FGF2	2247	FGF2	P09038	fibroblast growth factor 2 (basic)	Developmental Biology; Disease; Extracellular matrix organization; Immune System; Signal Transduction	signaling molecule	2247	FGF2	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	2247	5.97116524304135E-4	umls:C0002736	2247	5.97116524304135E-4	umls:C0002736	2247	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	2734	GLG1	2734	GLG1	Q92896	golgi glycoprotein 1	Hemostasis	null	2734	GLG1	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	2734	5.97116524304135E-4	umls:C0002736	2734	5.97116524304135E-4	umls:C0002736	2734	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	4741	NEFM	4741	NEFM	P07197	neurofilament, medium polypeptide	null	cytoskeletal protein; structural protein	4741	NEFM	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	4741	5.97116524304135E-4	umls:C0002736	4741	5.97116524304135E-4	umls:C0002736	4741	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	22953	P2RX2	22953	P2RX2	Q9UBL9	purinergic receptor P2X, ligand-gated ion channel, 2	null	transporter; receptor	22953	P2RX2	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	22953	5.97116524304135E-4	umls:C0002736	22953	5.97116524304135E-4	umls:C0002736	22953	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	1674	DES	1674	DES	P17661	desmin	Muscle contraction	cytoskeletal protein; structural protein	1674	DES	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	1674	5.97116524304135E-4	umls:C0002736	1674	5.97116524304135E-4	umls:C0002736	1674	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	5029	P2RY2	5029	P2RY2	P41231	purinergic receptor P2Y, G-protein coupled, 2	Signal Transduction	receptor	5029	P2RY2	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	5029	5.97116524304135E-4	umls:C0002736	5029	5.97116524304135E-4	umls:C0002736	5029	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	3958	LGALS3	3958	LGALS3	P17931	lectin, galactoside-binding, soluble, 3	Immune System	cell adhesion molecule; signaling molecule	3958	LGALS3	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	3958	5.97116524304135E-4	umls:C0002736	3958	5.97116524304135E-4	umls:C0002736	3958	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	3956	LGALS1	3956	LGALS1	P09382	lectin, galactoside-binding, soluble, 1	null	cell adhesion molecule; signaling molecule	3956	LGALS1	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	3956	5.97116524304135E-4	umls:C0002736	3956	5.97116524304135E-4	umls:C0002736	3956	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	3481	IGF2	3481	IGF2	P01344	insulin-like growth factor 2 (somatomedin A)	Hemostasis; Metabolism of proteins; Signal Transduction	signaling molecule	3481	IGF2	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	3481	5.97116524304135E-4	umls:C0002736	3481	5.97116524304135E-4	umls:C0002736	3481	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	4790	NFKB1	4790	NFKB1	P19838	nuclear factor of kappa light polypeptide gene enhancer in B-cells 1	Cellular responses to stress; Immune System; Signal Transduction	transcription factor	4790	NFKB1	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	4790	5.97116524304135E-4	umls:C0002736	4790	5.97116524304135E-4	umls:C0002736	4790	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	2326	FMO1	2326	FMO1	Q01740	flavin containing monooxygenase 1	Metabolism	oxidoreductase	2326	FMO1	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	2326	5.97116524304135E-4	umls:C0002736	2326	5.97116524304135E-4	umls:C0002736	2326	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	497258	BDNF-AS	497258	BDNF-AS	null	BDNF antisense RNA	null	null	497258	BDNF-AS	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	497258	5.97116524304135E-4	umls:C0002736	497258	5.97116524304135E-4	umls:C0002736	497258	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	5023	P2RX1	5023	P2RX1	P51575	purinergic receptor P2X, ligand-gated ion channel, 1	Hemostasis	transporter; receptor	5023	P2RX1	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	5023	5.97116524304135E-4	umls:C0002736	5023	5.97116524304135E-4	umls:C0002736	5023	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	3981	LIG4	3981	LIG4	P49917	ligase IV, DNA, ATP-dependent	DNA Repair; Disease	ligase; nucleic acid binding	3981	LIG4	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	3981	5.97116524304135E-4	umls:C0002736	3981	5.97116524304135E-4	umls:C0002736	3981	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	5024	P2RX3	5024	P2RX3	P56373	purinergic receptor P2X, ligand-gated ion channel, 3	null	transporter; receptor	5024	P2RX3	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	5024	5.97116524304135E-4	umls:C0002736	5024	5.97116524304135E-4	umls:C0002736	5024	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	5026	P2RX5	5026	P2RX5	Q93086	purinergic receptor P2X, ligand-gated ion channel, 5	null	transporter; receptor	5026	P2RX5	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	5026	5.97116524304135E-4	umls:C0002736	5026	5.97116524304135E-4	umls:C0002736	5026	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	5028	P2RY1	5028	P2RY1	P47900	purinergic receptor P2Y, G-protein coupled, 1	Hemostasis; Signal Transduction	receptor	5028	P2RY1	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	5028	5.97116524304135E-4	umls:C0002736	5028	5.97116524304135E-4	umls:C0002736	5028	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	253	ALS3	253	ALS3	null	amyotrophic lateral sclerosis 3 (autosomal dominant)	null	null	253	ALS3	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	253	5.97116524304135E-4	umls:C0002736	253	5.97116524304135E-4	umls:C0002736	253	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	2641	GCG	2641	GCG	P01275	glucagon	Metabolism; Metabolism of proteins; Signal Transduction	signaling molecule	2641	GCG	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	2641	5.97116524304135E-4	umls:C0002736	2641	5.97116524304135E-4	umls:C0002736	2641	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	353	APRT	353	APRT	P07741	adenine phosphoribosyltransferase	Metabolism	null	353	APRT	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	353	5.97116524304135E-4	umls:C0002736	353	5.97116524304135E-4	umls:C0002736	353	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	1593	CYP27A1	1593	CYP27A1	Q02318	cytochrome P450, family 27, subfamily A, polypeptide 1	Metabolism	oxidoreductase	1593	CYP27A1	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	1593	5.97116524304135E-4	umls:C0002736	1593	5.97116524304135E-4	umls:C0002736	1593	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	2597	GAPDH	2597	GAPDH	P04406	glyceraldehyde-3-phosphate dehydrogenase	Disease; Metabolism	oxidoreductase	2597	GAPDH	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	2597	5.97116524304135E-4	umls:C0002736	2597	5.97116524304135E-4	umls:C0002736	2597	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	5524	PPP2R4	5524	PPP2R4	Q15257	protein phosphatase 2A activator, regulatory subunit 4	null	enzyme modulator	5524	PPP2R4	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	5524	5.97116524304135E-4	umls:C0002736	5524	5.97116524304135E-4	umls:C0002736	5524	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	373156	GSTK1	373156	GSTK1	Q9Y2Q3	glutathione S-transferase kappa 1	null	transfer/carrier protein	373156	GSTK1	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	373156	5.97116524304135E-4	umls:C0002736	373156	5.97116524304135E-4	umls:C0002736	373156	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	54664	TMEM106B	54664	TMEM106B	Q9NUM4	transmembrane protein 106B	null	null	54664	TMEM106B	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	54664	5.97116524304135E-4	umls:C0002736	54664	5.97116524304135E-4	umls:C0002736	54664	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	4490	MT1B	4490	MT1B	P07438	metallothionein 1B	null	null	4490	MT1B	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	4490	5.97116524304135E-4	umls:C0002736	4490	5.97116524304135E-4	umls:C0002736	4490	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	1440	CSF3	1440	CSF3	P09919	colony stimulating factor 3 (granulocyte)	null	signaling molecule	1440	CSF3	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	1440	5.97116524304135E-4	umls:C0002736	1440	5.97116524304135E-4	umls:C0002736	1440	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	4359	MPZ	4359	MPZ	P25189	myelin protein zero	null	cell adhesion molecule; transporter	4359	MPZ	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	4359	5.97116524304135E-4	umls:C0002736	4359	5.97116524304135E-4	umls:C0002736	4359	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	5478	PPIA	5478	PPIA	P62937	peptidylprolyl isomerase A (cyclophilin A)	Disease; Hemostasis	isomerase	5478	PPIA	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	5478	5.97116524304135E-4	umls:C0002736	5478	5.97116524304135E-4	umls:C0002736	5478	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	3782	KCNN3	3782	KCNN3	Q9UGI6	potassium intermediate/small conductance calcium-activated channel, subfamily N, member 3	Neuronal System	transporter	3782	KCNN3	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	3782	5.97116524304135E-4	umls:C0002736	3782	5.97116524304135E-4	umls:C0002736	3782	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	4695	NDUFA2	4695	NDUFA2	O43678	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, 2, 8kDa	Metabolism	oxidoreductase	4695	NDUFA2	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	4695	5.97116524304135E-4	umls:C0002736	4695	5.97116524304135E-4	umls:C0002736	4695	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	3630	INS	3630	INS	P01308	insulin	Developmental Biology; Disease; Metabolism; Metabolism of proteins; Signal Transduction	signaling molecule	3630	INS	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	3630	5.97116524304135E-4	umls:C0002736	3630	5.97116524304135E-4	umls:C0002736	3630	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	5376	PMP22	5376	PMP22	Q01453	peripheral myelin protein 22	null	cytoskeletal protein	5376	PMP22	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	5376	5.97116524304135E-4	umls:C0002736	5376	5.97116524304135E-4	umls:C0002736	5376	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	3488	IGFBP5	3488	IGFBP5	P24593	insulin-like growth factor binding protein 5	Metabolism of proteins	null	3488	IGFBP5	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	3488	5.97116524304135E-4	umls:C0002736	3488	5.97116524304135E-4	umls:C0002736	3488	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	3276	PRMT1	3276	PRMT1	Q99873	protein arginine methyltransferase 1	null	transferase	3276	PRMT1	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	3276	5.97116524304135E-4	umls:C0002736	3276	5.97116524304135E-4	umls:C0002736	3276	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	4313	MMP2	4313	MMP2	P08253	matrix metallopeptidase 2 (gelatinase A, 72kDa gelatinase, 72kDa type IV collagenase)	Extracellular matrix organization; Metabolism of proteins	protease; extracellular matrix protein; hydrolase	4313	MMP2	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	4313	5.97116524304135E-4	umls:C0002736	4313	5.97116524304135E-4	umls:C0002736	4313	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	3791	KDR	3791	KDR	P35968	kinase insert domain receptor (a type III receptor tyrosine kinase)	Extracellular matrix organization; Signal Transduction	null	3791	KDR	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	3791	5.97116524304135E-4	umls:C0002736	3791	5.97116524304135E-4	umls:C0002736	3791	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	5443	POMC	5443	POMC	P01189	proopiomelanocortin	Metabolism of proteins; Signal Transduction	signaling molecule	5443	POMC	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	5443	5.97116524304135E-4	umls:C0002736	5443	5.97116524304135E-4	umls:C0002736	5443	5.97116524304135E-4	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	2617	GARS	2617	GARS	P41250	glycyl-tRNA synthetase	Gene Expression	ligase	2617	GARS	5.97116524304135E-4	umls:C0002736	5.97116524304135E-4	2617	5.97116524304135E-4	umls:C0002736	2617	5.97116524304135E-4	umls:C0002736	2617	5.97116524304135E-4	2
