c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	9448	MAP4K4	9448	MAP4K4	O95819	mitogen-activated protein kinase kinase kinase kinase 4	Cellular responses to stress	null	9448	MAP4K4	5.97116524304135E-4	umls:C0011847	5.97116524304135E-4	9448	5.97116524304135E-4	umls:C0011847	9448	5.97116524304135E-4	umls:C0011847	9448	5.97116524304135E-4	2
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	9518	GDF15	9518	GDF15	Q99988	growth differentiation factor 15	null	signaling molecule	9518	GDF15	5.97116524304135E-4	umls:C0011847	5.97116524304135E-4	9518	5.97116524304135E-4	umls:C0011847	9518	5.97116524304135E-4	umls:C0011847	9518	5.97116524304135E-4	2
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	953	ENTPD1	953	ENTPD1	P49961	ectonucleoside triphosphate diphosphohydrolase 1	null	phosphatase; hydrolase	953	ENTPD1	5.97116524304135E-4	umls:C0011847	5.97116524304135E-4	953	5.97116524304135E-4	umls:C0011847	953	5.97116524304135E-4	umls:C0011847	953	5.97116524304135E-4	2
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	966	CD59	966	CD59	P13987	CD59 molecule, complement regulatory protein	Immune System	signaling molecule	966	CD59	5.97116524304135E-4	umls:C0011847	5.97116524304135E-4	966	5.97116524304135E-4	umls:C0011847	966	5.97116524304135E-4	umls:C0011847	966	5.97116524304135E-4	2
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	1000	CDH2	1000	CDH2	P19022	cadherin 2, type 1, N-cadherin (neuronal)	Cell-Cell communication; Developmental Biology	cell adhesion molecule; cell junction protein	1000	CDH2	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	1000	2.98558262152068E-4	umls:C0011847	1000	2.98558262152068E-4	umls:C0011847	1000	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	10007	GNPDA1	10007	GNPDA1	P46926	glucosamine-6-phosphate deaminase 1	null	isomerase; hydrolase	10007	GNPDA1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	10007	2.98558262152068E-4	umls:C0011847	10007	2.98558262152068E-4	umls:C0011847	10007	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	100130097	KIF28P	100130097	KIF28P	B7ZC32	kinesin family member 28, pseudogene	null	null	100130097	KIF28P	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	100130097	2.98558262152068E-4	umls:C0011847	100130097	2.98558262152068E-4	umls:C0011847	100130097	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	100132074	FOXO6	100132074	FOXO6	A8MYZ6	forkhead box O6	null	null	100132074	FOXO6	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	100132074	2.98558262152068E-4	umls:C0011847	100132074	2.98558262152068E-4	umls:C0011847	100132074	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	100329167	AAA1	100329167	AAA1	null	aortic aneurysm, familial abdominal 1	null	null	100329167	AAA1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	100329167	2.98558262152068E-4	umls:C0011847	100329167	2.98558262152068E-4	umls:C0011847	100329167	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	100528032	KLRC4-KLRK1	100528032	KLRC4-KLRK1	P26718	KLRC4-KLRK1 readthrough	Immune System	defense/immunity protein; signaling molecule; receptor	100528032	KLRC4-KLRK1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	100528032	2.98558262152068E-4	umls:C0011847	100528032	2.98558262152068E-4	umls:C0011847	100528032	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	100653366	PSC	100653366	PSC	null	Cholangitis, primary sclerosing	null	null	100653366	PSC	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	100653366	2.98558262152068E-4	umls:C0011847	100653366	2.98558262152068E-4	umls:C0011847	100653366	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	100996758	LOC100996758	100996758	LOC100996758	P50391	neuropeptide Y receptor type 4-like	Signal Transduction	receptor	100996758	LOC100996758	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	100996758	2.98558262152068E-4	umls:C0011847	100996758	2.98558262152068E-4	umls:C0011847	100996758	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	10135	NAMPT	10135	NAMPT	P43490	nicotinamide phosphoribosyltransferase	Circadian Clock; Disease; Metabolism	signaling molecule	10135	NAMPT	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	10135	2.98558262152068E-4	umls:C0011847	10135	2.98558262152068E-4	umls:C0011847	10135	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	10137	RBM12	10137	RBM12	Q9NTZ6	RNA binding motif protein 12	null	nucleic acid binding	10137	RBM12	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	10137	2.98558262152068E-4	umls:C0011847	10137	2.98558262152068E-4	umls:C0011847	10137	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	10157	AASS	10157	AASS	Q9UDR5	aminoadipate-semialdehyde synthase	Metabolism	oxidoreductase	10157	AASS	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	10157	2.98558262152068E-4	umls:C0011847	10157	2.98558262152068E-4	umls:C0011847	10157	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	10159	ATP6AP2	10159	ATP6AP2	O75787	ATPase, H+ transporting, lysosomal accessory protein 2	Metabolism of proteins	null	10159	ATP6AP2	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	10159	2.98558262152068E-4	umls:C0011847	10159	2.98558262152068E-4	umls:C0011847	10159	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	101930400	LOC101930400	101930400	LOC101930400	P52895	aldo-keto reductase family 1 member C2-like	Metabolism	oxidoreductase	101930400	LOC101930400	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	101930400	2.98558262152068E-4	umls:C0011847	101930400	2.98558262152068E-4	umls:C0011847	101930400	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	10219	KLRG1	10219	KLRG1	Q96E93	killer cell lectin-like receptor subfamily G, member 1	Immune System	defense/immunity protein; signaling molecule; receptor	10219	KLRG1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	10219	2.98558262152068E-4	umls:C0011847	10219	2.98558262152068E-4	umls:C0011847	10219	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	10240	MRPS31	10240	MRPS31	Q92665	mitochondrial ribosomal protein S31	null	null	10240	MRPS31	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	10240	2.98558262152068E-4	umls:C0011847	10240	2.98558262152068E-4	umls:C0011847	10240	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	10365	KLF2	10365	KLF2	Q9Y5W3	Kruppel-like factor 2	null	transcription factor; nucleic acid binding	10365	KLF2	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	10365	2.98558262152068E-4	umls:C0011847	10365	2.98558262152068E-4	umls:C0011847	10365	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	10399	GNB2L1	10399	GNB2L1	P63244	guanine nucleotide binding protein (G protein), beta polypeptide 2-like 1	null	null	10399	GNB2L1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	10399	2.98558262152068E-4	umls:C0011847	10399	2.98558262152068E-4	umls:C0011847	10399	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	1043	CD52	1043	CD52	P31358	CD52 molecule	null	null	1043	CD52	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	1043	2.98558262152068E-4	umls:C0011847	1043	2.98558262152068E-4	umls:C0011847	1043	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	10434	LYPLA1	10434	LYPLA1	O75608	lysophospholipase I	Metabolism	hydrolase	10434	LYPLA1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	10434	2.98558262152068E-4	umls:C0011847	10434	2.98558262152068E-4	umls:C0011847	10434	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	10437	IFI30	10437	IFI30	P13284	interferon, gamma-inducible protein 30	Immune System	oxidoreductase	10437	IFI30	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	10437	2.98558262152068E-4	umls:C0011847	10437	2.98558262152068E-4	umls:C0011847	10437	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	10507	SEMA4D	10507	SEMA4D	Q92854	sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4D	Developmental Biology	signaling molecule	10507	SEMA4D	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	10507	2.98558262152068E-4	umls:C0011847	10507	2.98558262152068E-4	umls:C0011847	10507	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	10514	MYBBP1A	10514	MYBBP1A	Q9BQG0	MYB binding protein (P160) 1a	null	transcription factor; nucleic acid binding	10514	MYBBP1A	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	10514	2.98558262152068E-4	umls:C0011847	10514	2.98558262152068E-4	umls:C0011847	10514	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	10518	CIB2	10518	CIB2	O75838	calcium and integrin binding family member 2	null	calcium-binding protein; phosphatase; hydrolase	10518	CIB2	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	10518	2.98558262152068E-4	umls:C0011847	10518	2.98558262152068E-4	umls:C0011847	10518	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	10525	HYOU1	10525	HYOU1	Q9Y4L1	hypoxia up-regulated 1	Binding and Uptake of Ligands by Scavenger Receptors; Metabolism of proteins	chaperone	10525	HYOU1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	10525	2.98558262152068E-4	umls:C0011847	10525	2.98558262152068E-4	umls:C0011847	10525	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	10555	AGPAT2	10555	AGPAT2	O15120	1-acylglycerol-3-phosphate O-acyltransferase 2	Metabolism	null	10555	AGPAT2	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	10555	2.98558262152068E-4	umls:C0011847	10555	2.98558262152068E-4	umls:C0011847	10555	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	10724	MGEA5	10724	MGEA5	O60502	meningioma expressed antigen 5 (hyaluronidase)	null	null	10724	MGEA5	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	10724	2.98558262152068E-4	umls:C0011847	10724	2.98558262152068E-4	umls:C0011847	10724	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	1075	CTSC	1075	CTSC	P53634	cathepsin C	Immune System	protease; hydrolase	1075	CTSC	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	1075	2.98558262152068E-4	umls:C0011847	1075	2.98558262152068E-4	umls:C0011847	1075	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	10755	GIPC1	10755	GIPC1	O14908	GIPC PDZ domain containing family, member 1	null	transferase	10755	GIPC1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	10755	2.98558262152068E-4	umls:C0011847	10755	2.98558262152068E-4	umls:C0011847	10755	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	10984	KCNQ1OT1	10984	KCNQ1OT1	null	KCNQ1 opposite strand/antisense transcript 1 (non-protein coding)	null	null	10984	KCNQ1OT1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	10984	2.98558262152068E-4	umls:C0011847	10984	2.98558262152068E-4	umls:C0011847	10984	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	10989	IMMT	10989	IMMT	Q16891	inner membrane protein, mitochondrial	null	null	10989	IMMT	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	10989	2.98558262152068E-4	umls:C0011847	10989	2.98558262152068E-4	umls:C0011847	10989	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	11004	KIF2C	11004	KIF2C	Q99661	kinesin family member 2C	Cell Cycle; Hemostasis; Immune System	cytoskeletal protein	11004	KIF2C	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	11004	2.98558262152068E-4	umls:C0011847	11004	2.98558262152068E-4	umls:C0011847	11004	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	11019	LIAS	11019	LIAS	O43766	lipoic acid synthetase	null	null	11019	LIAS	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	11019	2.98558262152068E-4	umls:C0011847	11019	2.98558262152068E-4	umls:C0011847	11019	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	1105	CHD1	1105	CHD1	O14646	chromodomain helicase DNA binding protein 1	null	nucleic acid binding	1105	CHD1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	1105	2.98558262152068E-4	umls:C0011847	1105	2.98558262152068E-4	umls:C0011847	1105	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	1111	CHEK1	1111	CHEK1	O14757	checkpoint kinase 1	Cell Cycle; Signal Transduction	null	1111	CHEK1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	1111	2.98558262152068E-4	umls:C0011847	1111	2.98558262152068E-4	umls:C0011847	1111	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	11122	PTPRT	11122	PTPRT	O14522	protein tyrosine phosphatase, receptor type, T	null	receptor; phosphatase; hydrolase	11122	PTPRT	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	11122	2.98558262152068E-4	umls:C0011847	11122	2.98558262152068E-4	umls:C0011847	11122	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	11151	CORO1A	11151	CORO1A	P31146	coronin, actin binding protein, 1A	null	cytoskeletal protein	11151	CORO1A	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	11151	2.98558262152068E-4	umls:C0011847	11151	2.98558262152068E-4	umls:C0011847	11151	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	11181	TREH	11181	TREH	O43280	trehalase (brush-border membrane glycoprotein)	Disease; Metabolism	hydrolase	11181	TREH	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	11181	2.98558262152068E-4	umls:C0011847	11181	2.98558262152068E-4	umls:C0011847	11181	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	11346	SYNPO	11346	SYNPO	Q8N3V7	synaptopodin	null	cytoskeletal protein	11346	SYNPO	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	11346	2.98558262152068E-4	umls:C0011847	11346	2.98558262152068E-4	umls:C0011847	11346	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	113675	SDSL	113675	SDSL	Q96GA7	serine dehydratase-like	null	isomerase; lyase; hydrolase	113675	SDSL	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	113675	2.98558262152068E-4	umls:C0011847	113675	2.98558262152068E-4	umls:C0011847	113675	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	114086	DBA2	114086	DBA2	null	Diamond-Blackfan anemia 2	null	null	114086	DBA2	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	114086	2.98558262152068E-4	umls:C0011847	114086	2.98558262152068E-4	umls:C0011847	114086	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	114112	TXNRD3	114112	TXNRD3	Q86VQ6	thioredoxin reductase 3	null	null	114112	TXNRD3	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	114112	2.98558262152068E-4	umls:C0011847	114112	2.98558262152068E-4	umls:C0011847	114112	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	114548	NLRP3	114548	NLRP3	Q96P20	NLR family, pyrin domain containing 3	Immune System	transcription factor; nucleic acid binding	114548	NLRP3	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	114548	2.98558262152068E-4	umls:C0011847	114548	2.98558262152068E-4	umls:C0011847	114548	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	114757	CYGB	114757	CYGB	Q8WWM9	cytoglobin	null	transfer/carrier protein	114757	CYGB	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	114757	2.98558262152068E-4	umls:C0011847	114757	2.98558262152068E-4	umls:C0011847	114757	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	114803	MYSM1	114803	MYSM1	Q5VVJ2	Myb-like, SWIRM and MPN domains 1	null	transcription factor; nucleic acid binding	114803	MYSM1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	114803	2.98558262152068E-4	umls:C0011847	114803	2.98558262152068E-4	umls:C0011847	114803	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	115019	SLC26A9	115019	SLC26A9	Q7LBE3	solute carrier family 26 (anion exchanger), member 9	Transmembrane transport of small molecules	transporter	115019	SLC26A9	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	115019	2.98558262152068E-4	umls:C0011847	115019	2.98558262152068E-4	umls:C0011847	115019	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	1161	ERCC8	1161	ERCC8	Q13216	excision repair cross-complementing rodent repair deficiency, complementation group 8	DNA Repair	receptor	1161	ERCC8	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	1161	2.98558262152068E-4	umls:C0011847	1161	2.98558262152068E-4	umls:C0011847	1161	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	116985	ARAP1	116985	ARAP1	Q96P48	ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 1	Signal Transduction	enzyme modulator; nucleic acid binding	116985	ARAP1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	116985	2.98558262152068E-4	umls:C0011847	116985	2.98558262152068E-4	umls:C0011847	116985	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	12	SERPINA3	12	SERPINA3	P01011	serpin peptidase inhibitor, clade A (alpha-1 antiproteinase, antitrypsin), member 3	null	enzyme modulator	12	SERPINA3	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	12	2.98558262152068E-4	umls:C0011847	12	2.98558262152068E-4	umls:C0011847	12	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	126	ADH1C	126	ADH1C	P00326	alcohol dehydrogenase 1C (class I), gamma polypeptide	Metabolism	null	126	ADH1C	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	126	2.98558262152068E-4	umls:C0011847	126	2.98558262152068E-4	umls:C0011847	126	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	127385	OR10J5	127385	OR10J5	Q8NHC4	olfactory receptor, family 10, subfamily J, member 5	Signal Transduction	receptor	127385	OR10J5	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	127385	2.98558262152068E-4	umls:C0011847	127385	2.98558262152068E-4	umls:C0011847	127385	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	128371	OR6K6	128371	OR6K6	Q8NGW6	olfactory receptor, family 6, subfamily K, member 6	Signal Transduction	null	128371	OR6K6	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	128371	2.98558262152068E-4	umls:C0011847	128371	2.98558262152068E-4	umls:C0011847	128371	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	128372	OR6N1	128372	OR6N1	Q8NGY5	olfactory receptor, family 6, subfamily N, member 1	Signal Transduction	null	128372	OR6N1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	128372	2.98558262152068E-4	umls:C0011847	128372	2.98558262152068E-4	umls:C0011847	128372	2.98558262152068E-4	1
