c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	4502	MT2A	4502	MT2A	P02795	metallothionein 2A	Immune System	null	4502	MT2A	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	4502	8.95674786456203E-4	umls:C0028754	4502	8.95674786456203E-4	umls:C0028754	4502	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	4547	MTTP	4547	MTTP	P55157	microsomal triglyceride transfer protein	Metabolism	transfer/carrier protein; transporter	4547	MTTP	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	4547	8.95674786456203E-4	umls:C0028754	4547	8.95674786456203E-4	umls:C0028754	4547	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	4827	NM	4827	NM	null	neutrophil migration	null	null	4827	NM	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	4827	8.95674786456203E-4	umls:C0028754	4827	8.95674786456203E-4	umls:C0028754	4827	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	5080	PAX6	5080	PAX6	P26367	paired box 6	null	transcription factor; nucleic acid binding	5080	PAX6	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	5080	8.95674786456203E-4	umls:C0028754	5080	8.95674786456203E-4	umls:C0028754	5080	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	51312	SLC25A37	51312	SLC25A37	Q9NYZ2	solute carrier family 25 (mitochondrial iron transporter), member 37	Metabolism	transfer/carrier protein; transporter; calcium-binding protein	51312	SLC25A37	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	51312	8.95674786456203E-4	umls:C0028754	51312	8.95674786456203E-4	umls:C0028754	51312	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	51742	ARID4B	51742	ARID4B	Q4LE39	AT rich interactive domain 4B (RBP1-like)	Gene Expression	transcription factor	51742	ARID4B	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	51742	8.95674786456203E-4	umls:C0028754	51742	8.95674786456203E-4	umls:C0028754	51742	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	5241	PGR	5241	PGR	P06401	progesterone receptor	Gene Expression; Signal Transduction	transcription factor; receptor; nucleic acid binding	5241	PGR	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	5241	8.95674786456203E-4	umls:C0028754	5241	8.95674786456203E-4	umls:C0028754	5241	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	5290	PIK3CA	5290	PIK3CA	P42336	phosphatidylinositol-4,5-bisphosphate 3-kinase, catalytic subunit alpha	Cell-Cell communication; Disease; Hemostasis; Immune System; Metabolism; Signal Transduction	transferase; kinase	5290	PIK3CA	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	5290	8.95674786456203E-4	umls:C0028754	5290	8.95674786456203E-4	umls:C0028754	5290	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	5293	PIK3CD	5293	PIK3CD	O00329	phosphatidylinositol-4,5-bisphosphate 3-kinase, catalytic subunit delta	Disease; Immune System; Metabolism; Signal Transduction	transferase; kinase	5293	PIK3CD	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	5293	8.95674786456203E-4	umls:C0028754	5293	8.95674786456203E-4	umls:C0028754	5293	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	5300	PIN1	5300	PIN1	Q13526	peptidylprolyl cis/trans isomerase, NIMA-interacting 1	Immune System	isomerase	5300	PIN1	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	5300	8.95674786456203E-4	umls:C0028754	5300	8.95674786456203E-4	umls:C0028754	5300	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	54675	CRLS1	54675	CRLS1	Q9UJA2	cardiolipin synthase 1	Metabolism	transferase	54675	CRLS1	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	54675	8.95674786456203E-4	umls:C0028754	54675	8.95674786456203E-4	umls:C0028754	54675	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	56994	CHPT1	56994	CHPT1	Q8WUD6	choline phosphotransferase 1	Metabolism	transferase	56994	CHPT1	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	56994	8.95674786456203E-4	umls:C0028754	56994	8.95674786456203E-4	umls:C0028754	56994	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	57823	SLAMF7	57823	SLAMF7	Q9NQ25	SLAM family member 7	null	cell adhesion molecule; defense/immunity protein; signaling molecule; transferase; kinase; receptor	57823	SLAMF7	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	57823	8.95674786456203E-4	umls:C0028754	57823	8.95674786456203E-4	umls:C0028754	57823	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	5914	RARA	5914	RARA	P10276	retinoic acid receptor, alpha	Gene Expression	transcription factor; receptor; nucleic acid binding	5914	RARA	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	5914	8.95674786456203E-4	umls:C0028754	5914	8.95674786456203E-4	umls:C0028754	5914	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	5961	PRPH2	5961	PRPH2	P23942	peripherin 2 (retinal degeneration, slow)	null	cell adhesion molecule; signaling molecule; receptor	5961	PRPH2	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	5961	8.95674786456203E-4	umls:C0028754	5961	8.95674786456203E-4	umls:C0028754	5961	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	5982	RFC2	5982	RFC2	P35250	replication factor C (activator 1) 2, 40kDa	Cell Cycle; DNA Repair; DNA Replication	transferase; nucleic acid binding	5982	RFC2	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	5982	8.95674786456203E-4	umls:C0028754	5982	8.95674786456203E-4	umls:C0028754	5982	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	6256	RXRA	6256	RXRA	P19793	retinoid X receptor, alpha	Developmental Biology; Gene Expression; Metabolism	transcription factor; receptor; nucleic acid binding	6256	RXRA	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	6256	8.95674786456203E-4	umls:C0028754	6256	8.95674786456203E-4	umls:C0028754	6256	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	6296	ACSM3	6296	ACSM3	Q53FZ2	acyl-CoA synthetase medium-chain family member 3	null	oxidoreductase; ligase	6296	ACSM3	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	6296	8.95674786456203E-4	umls:C0028754	6296	8.95674786456203E-4	umls:C0028754	6296	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	6336	SCN10A	6336	SCN10A	Q9Y5Y9	sodium channel, voltage-gated, type X, alpha subunit	null	transporter	6336	SCN10A	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	6336	8.95674786456203E-4	umls:C0028754	6336	8.95674786456203E-4	umls:C0028754	6336	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	63924	CIDEC	63924	CIDEC	Q96AQ7	cell death-inducing DFFA-like effector c	null	null	63924	CIDEC	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	63924	8.95674786456203E-4	umls:C0028754	63924	8.95674786456203E-4	umls:C0028754	63924	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	6425	SFRP5	6425	SFRP5	Q5T4F7	secreted frizzled-related protein 5	null	signaling molecule; receptor	6425	SFRP5	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	6425	8.95674786456203E-4	umls:C0028754	6425	8.95674786456203E-4	umls:C0028754	6425	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	6447	SCG5	6447	SCG5	P05408	secretogranin V (7B2 protein)	null	signaling molecule	6447	SCG5	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	6447	8.95674786456203E-4	umls:C0028754	6447	8.95674786456203E-4	umls:C0028754	6447	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	6584	SLC22A5	6584	SLC22A5	O76082	solute carrier family 22 (organic cation/carnitine transporter), member 5	Transmembrane transport of small molecules	transfer/carrier protein; transporter	6584	SLC22A5	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	6584	8.95674786456203E-4	umls:C0028754	6584	8.95674786456203E-4	umls:C0028754	6584	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	6776	STAT5A	6776	STAT5A	P42229	signal transducer and activator of transcription 5A	Disease; Immune System; Signal Transduction	transcription factor; nucleic acid binding	6776	STAT5A	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	6776	8.95674786456203E-4	umls:C0028754	6776	8.95674786456203E-4	umls:C0028754	6776	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	7057	THBS1	7057	THBS1	P07996	thrombospondin 1	Extracellular matrix organization; Hemostasis; Metabolism of proteins; Signal Transduction	null	7057	THBS1	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	7057	8.95674786456203E-4	umls:C0028754	7057	8.95674786456203E-4	umls:C0028754	7057	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	7069	THRSP	7069	THRSP	Q92748	thyroid hormone responsive	null	null	7069	THRSP	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	7069	8.95674786456203E-4	umls:C0028754	7069	8.95674786456203E-4	umls:C0028754	7069	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	7097	TLR2	7097	TLR2	O60603	toll-like receptor 2	Immune System	extracellular matrix protein; receptor	7097	TLR2	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	7097	8.95674786456203E-4	umls:C0028754	7097	8.95674786456203E-4	umls:C0028754	7097	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	7263	TST	7263	TST	Q16762	thiosulfate sulfurtransferase (rhodanese)	Metabolism	transfer/carrier protein; transferase	7263	TST	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	7263	8.95674786456203E-4	umls:C0028754	7263	8.95674786456203E-4	umls:C0028754	7263	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	7376	NR1H2	7376	NR1H2	P55055	nuclear receptor subfamily 1, group H, member 2	Gene Expression	transcription factor; receptor; nucleic acid binding	7376	NR1H2	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	7376	8.95674786456203E-4	umls:C0028754	7376	8.95674786456203E-4	umls:C0028754	7376	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	7480	WNT10B	7480	WNT10B	O00744	wingless-type MMTV integration site family, member 10B	Signal Transduction	signaling molecule	7480	WNT10B	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	7480	8.95674786456203E-4	umls:C0028754	7480	8.95674786456203E-4	umls:C0028754	7480	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	7538	ZFP36	7538	ZFP36	P26651	ZFP36 ring finger protein	Gene Expression; Metabolism of RNA	nucleic acid binding	7538	ZFP36	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	7538	8.95674786456203E-4	umls:C0028754	7538	8.95674786456203E-4	umls:C0028754	7538	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	796	CALCA	796	CALCA	P06881;P01258	calcitonin-related polypeptide alpha	Disease; Signal Transduction	signaling molecule	796	CALCA	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	796	8.95674786456203E-4	umls:C0028754	796	8.95674786456203E-4	umls:C0028754	796	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	80350	LPAL2	80350	LPAL2	Q16609	lipoprotein, Lp(a)-like 2, pseudogene	null	null	80350	LPAL2	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	80350	8.95674786456203E-4	umls:C0028754	80350	8.95674786456203E-4	umls:C0028754	80350	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	80896	NPL	80896	NPL	Q9BXD5	N-acetylneuraminate pyruvate lyase (dihydrodipicolinate synthase)	Metabolism of proteins	lyase	80896	NPL	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	80896	8.95674786456203E-4	umls:C0028754	80896	8.95674786456203E-4	umls:C0028754	80896	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	8909	ENDOU	8909	ENDOU	P21128	endonuclease, polyU-specific	null	null	8909	ENDOU	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	8909	8.95674786456203E-4	umls:C0028754	8909	8.95674786456203E-4	umls:C0028754	8909	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	9241	NOG	9241	NOG	Q13253	noggin	Signal Transduction	null	9241	NOG	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	9241	8.95674786456203E-4	umls:C0028754	9241	8.95674786456203E-4	umls:C0028754	9241	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	9242	MSC	9242	MSC	O60682	musculin	null	null	9242	MSC	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	9242	8.95674786456203E-4	umls:C0028754	9242	8.95674786456203E-4	umls:C0028754	9242	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	9332	CD163	9332	CD163	Q86VB7	CD163 molecule	Binding and Uptake of Ligands by Scavenger Receptors	protease; oxidoreductase; receptor; hydrolase	9332	CD163	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	9332	8.95674786456203E-4	umls:C0028754	9332	8.95674786456203E-4	umls:C0028754	9332	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	9388	LIPG	9388	LIPG	Q9Y5X9	lipase, endothelial	null	storage protein; hydrolase	9388	LIPG	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	9388	8.95674786456203E-4	umls:C0028754	9388	8.95674786456203E-4	umls:C0028754	9388	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	9663	LPIN2	9663	LPIN2	Q92539	lipin 2	Cell Cycle; Metabolism	null	9663	LPIN2	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	9663	8.95674786456203E-4	umls:C0028754	9663	8.95674786456203E-4	umls:C0028754	9663	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	9965	FGF19	9965	FGF19	O95750	fibroblast growth factor 19	Disease; Immune System; Signal Transduction	signaling molecule	9965	FGF19	8.95674786456203E-4	umls:C0028754	8.95674786456203E-4	9965	8.95674786456203E-4	umls:C0028754	9965	8.95674786456203E-4	umls:C0028754	9965	8.95674786456203E-4	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	100	ADA	100	ADA	P00813	adenosine deaminase	Metabolism	hydrolase	100	ADA	5.97116524304135E-4	umls:C0028754	5.97116524304135E-4	100	5.97116524304135E-4	umls:C0028754	100	5.97116524304135E-4	umls:C0028754	100	5.97116524304135E-4	2
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	100233159	WAGRO	100233159	WAGRO	null	WAGRO syndrome	null	null	100233159	WAGRO	5.97116524304135E-4	umls:C0028754	5.97116524304135E-4	100233159	5.97116524304135E-4	umls:C0028754	100233159	5.97116524304135E-4	umls:C0028754	100233159	5.97116524304135E-4	2
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	100271873	AIRN	100271873	AIRN	null	antisense of IGF2R non-protein coding RNA	null	null	100271873	AIRN	5.97116524304135E-4	umls:C0028754	5.97116524304135E-4	100271873	5.97116524304135E-4	umls:C0028754	100271873	5.97116524304135E-4	umls:C0028754	100271873	5.97116524304135E-4	2
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	10062	NR1H3	10062	NR1H3	Q13133	nuclear receptor subfamily 1, group H, member 3	Gene Expression	transcription factor; receptor; nucleic acid binding	10062	NR1H3	5.97116524304135E-4	umls:C0028754	5.97116524304135E-4	10062	5.97116524304135E-4	umls:C0028754	10062	5.97116524304135E-4	umls:C0028754	10062	5.97116524304135E-4	2
