c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	9619	ABCG1	9619	ABCG1	P45844	ATP-binding cassette, sub-family G (WHITE), member 1	Metabolism; Transmembrane transport of small molecules	transporter	9619	ABCG1	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	9619	2.98558262152068E-4	umls:C0376358	9619	2.98558262152068E-4	umls:C0376358	9619	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	9611	NCOR1	9611	NCOR1	O75376	nuclear receptor corepressor 1	Circadian Clock; Developmental Biology; Disease; Gene Expression; Metabolism; Signal Transduction	transcription factor; nucleic acid binding	9611	NCOR1	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	9611	2.98558262152068E-4	umls:C0376358	9611	2.98558262152068E-4	umls:C0376358	9611	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	9365	KL	9365	KL	Q9UEF7	klotho	Disease; Immune System; Signal Transduction	hydrolase	9365	KL	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	9365	2.98558262152068E-4	umls:C0376358	9365	2.98558262152068E-4	umls:C0376358	9365	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	948	CD36	948	CD36	P16671	CD36 molecule (thrombospondin receptor)	Binding and Uptake of Ligands by Scavenger Receptors; Developmental Biology; Hemostasis; Immune System; Metabolism	receptor	948	CD36	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	948	2.98558262152068E-4	umls:C0376358	948	2.98558262152068E-4	umls:C0376358	948	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	949	SCARB1	949	SCARB1	Q8WTV0	scavenger receptor class B, member 1	Binding and Uptake of Ligands by Scavenger Receptors; Metabolism	receptor	949	SCARB1	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	949	2.98558262152068E-4	umls:C0376358	949	2.98558262152068E-4	umls:C0376358	949	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	958	CD40	958	CD40	P25942	CD40 molecule, TNF receptor superfamily member 5	Immune System	receptor	958	CD40	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	958	2.98558262152068E-4	umls:C0376358	958	2.98558262152068E-4	umls:C0376358	958	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	957	ENTPD5	957	ENTPD5	O75356	ectonucleoside triphosphate diphosphohydrolase 5	null	lyase; phosphatase; hydrolase	957	ENTPD5	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	957	2.98558262152068E-4	umls:C0376358	957	2.98558262152068E-4	umls:C0376358	957	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	9529	BAG5	9529	BAG5	Q9UL15	BCL2-associated athanogene 5	null	chaperone	9529	BAG5	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	9529	2.98558262152068E-4	umls:C0376358	9529	2.98558262152068E-4	umls:C0376358	9529	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	9531	BAG3	9531	BAG3	O95817	BCL2-associated athanogene 3	null	chaperone	9531	BAG3	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	9531	2.98558262152068E-4	umls:C0376358	9531	2.98558262152068E-4	umls:C0376358	9531	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	94241	TP53INP1	94241	TP53INP1	Q96A56	tumor protein p53 inducible nuclear protein 1	null	null	94241	TP53INP1	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	94241	2.98558262152068E-4	umls:C0376358	94241	2.98558262152068E-4	umls:C0376358	94241	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	9170	LPAR2	9170	LPAR2	Q9HBW0	lysophosphatidic acid receptor 2	Signal Transduction	receptor	9170	LPAR2	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	9170	2.98558262152068E-4	umls:C0376358	9170	2.98558262152068E-4	umls:C0376358	9170	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	976	CD97	976	CD97	P48960	CD97 molecule	Signal Transduction	defense/immunity protein; receptor	976	CD97	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	976	2.98558262152068E-4	umls:C0376358	976	2.98558262152068E-4	umls:C0376358	976	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	91544	UBXN11	91544	UBXN11	Q5T124	UBX domain protein 11	null	null	91544	UBXN11	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	91544	2.98558262152068E-4	umls:C0376358	91544	2.98558262152068E-4	umls:C0376358	91544	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	916	CD3E	916	CD3E	P07766	CD3e molecule, epsilon (CD3-TCR complex)	Immune System	defense/immunity protein; receptor	916	CD3E	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	916	2.98558262152068E-4	umls:C0376358	916	2.98558262152068E-4	umls:C0376358	916	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	9723	SEMA3E	9723	SEMA3E	O15041	sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3E	Developmental Biology	signaling molecule	9723	SEMA3E	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	9723	2.98558262152068E-4	umls:C0376358	9723	2.98558262152068E-4	umls:C0376358	9723	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	9702	CEP57	9702	CEP57	Q86XR8	centrosomal protein 57kDa	Cell Cycle	null	9702	CEP57	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	9702	2.98558262152068E-4	umls:C0376358	9702	2.98558262152068E-4	umls:C0376358	9702	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	9700	ESPL1	9700	ESPL1	Q14674	extra spindle pole bodies homolog 1 (S. cerevisiae)	Cell Cycle	nucleic acid binding	9700	ESPL1	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	9700	2.98558262152068E-4	umls:C0376358	9700	2.98558262152068E-4	umls:C0376358	9700	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	91614	DEPDC7	91614	DEPDC7	Q96QD5	DEP domain containing 7	Signal Transduction	nucleic acid binding	91614	DEPDC7	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	91614	2.98558262152068E-4	umls:C0376358	91614	2.98558262152068E-4	umls:C0376358	91614	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	969	CD69	969	CD69	Q07108	CD69 molecule	null	defense/immunity protein; signaling molecule; receptor	969	CD69	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	969	2.98558262152068E-4	umls:C0376358	969	2.98558262152068E-4	umls:C0376358	969	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	9407	TMPRSS11D	9407	TMPRSS11D	O60235	transmembrane protease, serine 11D	null	enzyme modulator; signaling molecule; calcium-binding protein; receptor	9407	TMPRSS11D	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	9407	2.98558262152068E-4	umls:C0376358	9407	2.98558262152068E-4	umls:C0376358	9407	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	941	CD80	941	CD80	P33681	CD80 molecule	Disease; Immune System; Signal Transduction	ligase	941	CD80	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	941	2.98558262152068E-4	umls:C0376358	941	2.98558262152068E-4	umls:C0376358	941	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	9645	MICAL2	9645	MICAL2	O94851	microtubule associated monooxygenase, calponin and LIM domain containing 2	null	cytoskeletal protein	9645	MICAL2	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	9645	2.98558262152068E-4	umls:C0376358	9645	2.98558262152068E-4	umls:C0376358	9645	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	9641	IKBKE	9641	IKBKE	Q14164	inhibitor of kappa light polypeptide gene enhancer in B-cells, kinase epsilon	Immune System	transferase; kinase	9641	IKBKE	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	9641	2.98558262152068E-4	umls:C0376358	9641	2.98558262152068E-4	umls:C0376358	9641	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	9540	TP53I3	9540	TP53I3	Q53FA7	tumor protein p53 inducible protein 3	null	oxidoreductase	9540	TP53I3	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	9540	2.98558262152068E-4	umls:C0376358	9540	2.98558262152068E-4	umls:C0376358	9540	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	90134	KCNH7	90134	KCNH7	Q9NS40	potassium voltage-gated channel, subfamily H (eag-related), member 7	Neuronal System	transporter; receptor	90134	KCNH7	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	90134	2.98558262152068E-4	umls:C0376358	90134	2.98558262152068E-4	umls:C0376358	90134	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	80150	ASRGL1	80150	ASRGL1	Q7L266	asparaginase like 1	null	null	80150	ASRGL1	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	80150	2.98558262152068E-4	umls:C0376358	80150	2.98558262152068E-4	umls:C0376358	80150	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	7908	EOS	7908	EOS	null	eosinophilia, familial	null	null	7908	EOS	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	7908	2.98558262152068E-4	umls:C0376358	7908	2.98558262152068E-4	umls:C0376358	7908	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	79068	FTO	79068	FTO	Q9C0B1	fat mass and obesity associated	null	null	79068	FTO	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	79068	2.98558262152068E-4	umls:C0376358	79068	2.98558262152068E-4	umls:C0376358	79068	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	78986	DUSP26	78986	DUSP26	Q9BV47	dual specificity phosphatase 26 (putative)	null	enzyme modulator; phosphatase; hydrolase	78986	DUSP26	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	78986	2.98558262152068E-4	umls:C0376358	78986	2.98558262152068E-4	umls:C0376358	78986	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	7884	SLBP	7884	SLBP	Q14493	stem-loop binding protein	Gene Expression; Transcription	nucleic acid binding	7884	SLBP	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	7884	2.98558262152068E-4	umls:C0376358	7884	2.98558262152068E-4	umls:C0376358	7884	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	712	C1QA	712	C1QA	P02745	complement component 1, q subcomponent, A chain	Immune System	defense/immunity protein; extracellular matrix protein	712	C1QA	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	712	2.98558262152068E-4	umls:C0376358	712	2.98558262152068E-4	umls:C0376358	712	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	7873	MANF	7873	MANF	P55145	mesencephalic astrocyte-derived neurotrophic factor	null	null	7873	MANF	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	7873	2.98558262152068E-4	umls:C0376358	7873	2.98558262152068E-4	umls:C0376358	7873	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	7855	FZD5	7855	FZD5	Q13467	frizzled class receptor 5	Signal Transduction	signaling molecule; receptor	7855	FZD5	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	7855	2.98558262152068E-4	umls:C0376358	7855	2.98558262152068E-4	umls:C0376358	7855	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	7851	MALL	7851	MALL	Q13021	mal, T-cell differentiation protein-like	null	membrane traffic protein	7851	MALL	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	7851	2.98558262152068E-4	umls:C0376358	7851	2.98558262152068E-4	umls:C0376358	7851	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	7764	ZNF217	7764	ZNF217	O75362	zinc finger protein 217	null	transcription factor; nucleic acid binding	7764	ZNF217	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	7764	2.98558262152068E-4	umls:C0376358	7764	2.98558262152068E-4	umls:C0376358	7764	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	7739	ZNF185	7739	ZNF185	O15231	zinc finger protein 185 (LIM domain)	null	null	7739	ZNF185	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	7739	2.98558262152068E-4	umls:C0376358	7739	2.98558262152068E-4	umls:C0376358	7739	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	7702	ZNF143	7702	ZNF143	P52747	zinc finger protein 143	Gene Expression; Transcription	transcription factor; nucleic acid binding	7702	ZNF143	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	7702	2.98558262152068E-4	umls:C0376358	7702	2.98558262152068E-4	umls:C0376358	7702	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	7691	ZNF132	7691	ZNF132	P52740	zinc finger protein 132	null	null	7691	ZNF132	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	7691	2.98558262152068E-4	umls:C0376358	7691	2.98558262152068E-4	umls:C0376358	7691	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	768	CA9	768	CA9	Q16790	carbonic anhydrase IX	Cellular responses to stress; Metabolism	lyase	768	CA9	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	768	2.98558262152068E-4	umls:C0376358	768	2.98558262152068E-4	umls:C0376358	768	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	767558	LUZP6	767558	LUZP6	Q538Z0	leucine zipper protein 6	null	null	767558	LUZP6	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	767558	2.98558262152068E-4	umls:C0376358	767558	2.98558262152068E-4	umls:C0376358	767558	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	79154	DHRS11	79154	DHRS11	Q6UWP2	dehydrogenase/reductase (SDR family) member 11	null	oxidoreductase	79154	DHRS11	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	79154	2.98558262152068E-4	umls:C0376358	79154	2.98558262152068E-4	umls:C0376358	79154	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	79258	MMEL1	79258	MMEL1	Q495T6	membrane metallo-endopeptidase-like 1	null	protease; hydrolase	79258	MMEL1	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	79258	2.98558262152068E-4	umls:C0376358	79258	2.98558262152068E-4	umls:C0376358	79258	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	80142	PTGES2	80142	PTGES2	Q9H7Z7	prostaglandin E synthase 2	null	oxidoreductase	80142	PTGES2	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	80142	2.98558262152068E-4	umls:C0376358	80142	2.98558262152068E-4	umls:C0376358	80142	2.98558262152068E-4	1
