c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	30816	ERVW-1	30816	ERVW-1	Q9UQF0	endogenous retrovirus group W, member 1	null	viral protein	30816	ERVW-1	0.00268702435936861	umls:C0002395	0.00268702435936861	30816	0.00268702435936861	umls:C0002395	30816	0.00268702435936861	umls:C0002395	30816	0.00268702435936861	9
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	4760	NEUROD1	4760	NEUROD1	Q13562	neuronal differentiation 1	Developmental Biology	transcription factor; nucleic acid binding	4760	NEUROD1	0.00268702435936861	umls:C0002395	0.00268702435936861	4760	0.00268702435936861	umls:C0002395	4760	0.00268702435936861	umls:C0002395	4760	0.00268702435936861	9
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	1000	CDH2	1000	CDH2	P19022	cadherin 2, type 1, N-cadherin (neuronal)	Cell-Cell communication; Developmental Biology	cell adhesion molecule; cell junction protein	1000	CDH2	0.00251857448684045	umls:C0002395	0.00251857448684045	1000	0.00251857448684045	umls:C0002395	1000	0.00251857448684045	umls:C0002395	1000	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	10399	GNB2L1	10399	GNB2L1	P63244	guanine nucleotide binding protein (G protein), beta polypeptide 2-like 1	null	null	10399	GNB2L1	0.00251857448684045	umls:C0002395	0.00251857448684045	10399	0.00251857448684045	umls:C0002395	10399	0.00251857448684045	umls:C0002395	10399	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	10935	PRDX3	10935	PRDX3	P30048	peroxiredoxin 3	Cellular responses to stress	oxidoreductase	10935	PRDX3	0.00251857448684045	umls:C0002395	0.00251857448684045	10935	0.00251857448684045	umls:C0002395	10935	0.00251857448684045	umls:C0002395	10935	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	1113	CHGA	1113	CHGA	P10645	chromogranin A (parathyroid secretory protein 1)	null	signaling molecule	1113	CHGA	0.00251857448684045	umls:C0002395	0.00251857448684045	1113	0.00251857448684045	umls:C0002395	1113	0.00251857448684045	umls:C0002395	1113	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	1114	CHGB	1114	CHGB	P05060	chromogranin B (secretogranin 1)	null	signaling molecule	1114	CHGB	0.00251857448684045	umls:C0002395	0.00251857448684045	1114	0.00251857448684045	umls:C0002395	1114	0.00251857448684045	umls:C0002395	1114	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	131578	LRRC15	131578	LRRC15	Q8TF66	leucine rich repeat containing 15	null	extracellular matrix protein; receptor	131578	LRRC15	0.00251857448684045	umls:C0002395	0.00251857448684045	131578	0.00251857448684045	umls:C0002395	131578	0.00251857448684045	umls:C0002395	131578	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	140890	SREK1	140890	SREK1	Q8WXA9	splicing regulatory glutamine/lysine-rich protein 1	null	nucleic acid binding	140890	SREK1	0.00251857448684045	umls:C0002395	0.00251857448684045	140890	0.00251857448684045	umls:C0002395	140890	0.00251857448684045	umls:C0002395	140890	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	1499	CTNNB1	1499	CTNNB1	P35222	catenin (cadherin-associated protein), beta 1, 88kDa	Apoptosis; Cell-Cell communication; Developmental Biology; Immune System; Signal Transduction	cell adhesion molecule; storage protein; cytoskeletal protein; signaling molecule	1499	CTNNB1	0.00251857448684045	umls:C0002395	0.00251857448684045	1499	0.00251857448684045	umls:C0002395	1499	0.00251857448684045	umls:C0002395	1499	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	1536	CYBB	1536	CYBB	P04839	cytochrome b-245, beta polypeptide	Disease; Immune System	oxidoreductase	1536	CYBB	0.00251857448684045	umls:C0002395	0.00251857448684045	1536	0.00251857448684045	umls:C0002395	1536	0.00251857448684045	umls:C0002395	1536	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	192343	NEWENTRY	192343	NEWENTRY	null	Record to support submission of GeneRIFs for a gene not in Gene (human; man).	null	null	192343	NEWENTRY	0.00251857448684045	umls:C0002395	0.00251857448684045	192343	0.00251857448684045	umls:C0002395	192343	0.00251857448684045	umls:C0002395	192343	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	2057	EPOR	2057	EPOR	P19235	erythropoietin receptor	null	receptor	2057	EPOR	0.00251857448684045	umls:C0002395	0.00251857448684045	2057	0.00251857448684045	umls:C0002395	2057	0.00251857448684045	umls:C0002395	2057	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	2066	ERBB4	2066	ERBB4	Q15303	v-erb-b2 avian erythroblastic leukemia viral oncogene homolog 4	Disease; Immune System; Signal Transduction	null	2066	ERBB4	0.00251857448684045	umls:C0002395	0.00251857448684045	2066	0.00251857448684045	umls:C0002395	2066	0.00251857448684045	umls:C0002395	2066	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	23190	UBXN4	23190	UBXN4	Q92575	UBX domain protein 4	null	null	23190	UBXN4	0.00251857448684045	umls:C0002395	0.00251857448684045	23190	0.00251857448684045	umls:C0002395	23190	0.00251857448684045	umls:C0002395	23190	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	2550	GABBR1	2550	GABBR1	Q9UBS5	gamma-aminobutyric acid (GABA) B receptor, 1	Neuronal System; Signal Transduction	receptor	2550	GABBR1	0.00251857448684045	umls:C0002395	0.00251857448684045	2550	0.00251857448684045	umls:C0002395	2550	0.00251857448684045	umls:C0002395	2550	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	26353	HSPB8	26353	HSPB8	Q9UJY1	heat shock 22kDa protein 8	null	chaperone; structural protein	26353	HSPB8	0.00251857448684045	umls:C0002395	0.00251857448684045	26353	0.00251857448684045	umls:C0002395	26353	0.00251857448684045	umls:C0002395	26353	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	27163	NAAA	27163	NAAA	Q02083	N-acylethanolamine acid amidase	null	null	27163	NAAA	0.00251857448684045	umls:C0002395	0.00251857448684045	27163	0.00251857448684045	umls:C0002395	27163	0.00251857448684045	umls:C0002395	27163	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	27344	PCSK1N	27344	PCSK1N	Q9UHG2	proprotein convertase subtilisin/kexin type 1 inhibitor	null	null	27344	PCSK1N	0.00251857448684045	umls:C0002395	0.00251857448684045	27344	0.00251857448684045	umls:C0002395	27344	0.00251857448684045	umls:C0002395	27344	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	284217	LAMA1	284217	LAMA1	P25391	laminin, alpha 1	Developmental Biology; Extracellular matrix organization	extracellular matrix protein; receptor	284217	LAMA1	0.00251857448684045	umls:C0002395	0.00251857448684045	284217	0.00251857448684045	umls:C0002395	284217	0.00251857448684045	umls:C0002395	284217	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	2892	GRIA3	2892	GRIA3	P42263	glutamate receptor, ionotropic, AMPA 3	Neuronal System	transporter; receptor	2892	GRIA3	0.00251857448684045	umls:C0002395	0.00251857448684045	2892	0.00251857448684045	umls:C0002395	2892	0.00251857448684045	umls:C0002395	2892	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	29904	EEF2K	29904	EEF2K	O00418	eukaryotic elongation factor-2 kinase	Signal Transduction	transferase; kinase; chaperone	29904	EEF2K	0.00251857448684045	umls:C0002395	0.00251857448684045	29904	0.00251857448684045	umls:C0002395	29904	0.00251857448684045	umls:C0002395	29904	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	3181	HNRNPA2B1	3181	HNRNPA2B1	P22626	heterogeneous nuclear ribonucleoprotein A2/B1	Gene Expression	nucleic acid binding	3181	HNRNPA2B1	0.00251857448684045	umls:C0002395	0.00251857448684045	3181	0.00251857448684045	umls:C0002395	3181	0.00251857448684045	umls:C0002395	3181	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	3350	HTR1A	3350	HTR1A	P08908	5-hydroxytryptamine (serotonin) receptor 1A, G protein-coupled	Signal Transduction	receptor	3350	HTR1A	0.00251857448684045	umls:C0002395	0.00251857448684045	3350	0.00251857448684045	umls:C0002395	3350	0.00251857448684045	umls:C0002395	3350	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	347902	AMIGO2	347902	AMIGO2	Q86SJ2	adhesion molecule with Ig-like domain 2	null	null	347902	AMIGO2	0.00251857448684045	umls:C0002395	0.00251857448684045	347902	0.00251857448684045	umls:C0002395	347902	0.00251857448684045	umls:C0002395	347902	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	356	FASLG	356	FASLG	P48023	Fas ligand (TNF superfamily, member 6)	Apoptosis	signaling molecule	356	FASLG	0.00251857448684045	umls:C0002395	0.00251857448684045	356	0.00251857448684045	umls:C0002395	356	0.00251857448684045	umls:C0002395	356	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	3684	ITGAM	3684	ITGAM	P11215	integrin, alpha M (complement component 3 receptor 3 subunit)	Extracellular matrix organization; Hemostasis; Immune System	cell adhesion molecule	3684	ITGAM	0.00251857448684045	umls:C0002395	0.00251857448684045	3684	0.00251857448684045	umls:C0002395	3684	0.00251857448684045	umls:C0002395	3684	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	3685	ITGAV	3685	ITGAV	P06756	integrin, alpha V	Developmental Biology; Extracellular matrix organization; Hemostasis; Immune System	cell adhesion molecule	3685	ITGAV	0.00251857448684045	umls:C0002395	0.00251857448684045	3685	0.00251857448684045	umls:C0002395	3685	0.00251857448684045	umls:C0002395	3685	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	3688	ITGB1	3688	ITGB1	P05556	integrin, beta 1 (fibronectin receptor, beta polypeptide, antigen CD29 includes MDF2, MSK12)	Cell-Cell communication; Developmental Biology; Extracellular matrix organization; Hemostasis; Immune System	cell adhesion molecule; extracellular matrix protein; receptor	3688	ITGB1	0.00251857448684045	umls:C0002395	0.00251857448684045	3688	0.00251857448684045	umls:C0002395	3688	0.00251857448684045	umls:C0002395	3688	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	3749	KCNC4	3749	KCNC4	Q03721	potassium voltage-gated channel, Shaw-related subfamily, member 4	Neuronal System	transporter	3749	KCNC4	0.00251857448684045	umls:C0002395	0.00251857448684045	3749	0.00251857448684045	umls:C0002395	3749	0.00251857448684045	umls:C0002395	3749	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	3915	LAMC1	3915	LAMC1	P11047	laminin, gamma 1 (formerly LAMB2)	Developmental Biology; Extracellular matrix organization	extracellular matrix protein; receptor	3915	LAMC1	0.00251857448684045	umls:C0002395	0.00251857448684045	3915	0.00251857448684045	umls:C0002395	3915	0.00251857448684045	umls:C0002395	3915	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	4205	MEF2A	4205	MEF2A	Q02078	myocyte enhancer factor 2A	Developmental Biology; Immune System; Signal Transduction	transcription factor; nucleic acid binding	4205	MEF2A	0.00251857448684045	umls:C0002395	0.00251857448684045	4205	0.00251857448684045	umls:C0002395	4205	0.00251857448684045	umls:C0002395	4205	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	4361	MRE11A	4361	MRE11A	P49959	MRE11 meiotic recombination 11 homolog A (S. cerevisiae)	Cell Cycle; Cellular responses to stress; DNA Repair; Immune System	nucleic acid binding	4361	MRE11A	0.00251857448684045	umls:C0002395	0.00251857448684045	4361	0.00251857448684045	umls:C0002395	4361	0.00251857448684045	umls:C0002395	4361	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	4440	MSI1	4440	MSI1	O43347	musashi RNA-binding protein 1	null	nucleic acid binding	4440	MSI1	0.00251857448684045	umls:C0002395	0.00251857448684045	4440	0.00251857448684045	umls:C0002395	4440	0.00251857448684045	umls:C0002395	4440	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	4552	MTRR	4552	MTRR	Q9UBK8	5-methyltetrahydrofolate-homocysteine methyltransferase reductase	Disease; Metabolism	calcium-binding protein; oxidoreductase	4552	MTRR	0.00251857448684045	umls:C0002395	0.00251857448684045	4552	0.00251857448684045	umls:C0002395	4552	0.00251857448684045	umls:C0002395	4552	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	4666	NACA	4666	NACA	E9PAV3;Q13765	nascent polypeptide-associated complex alpha subunit	null	transcription factor	4666	NACA	0.00251857448684045	umls:C0002395	0.00251857448684045	4666	0.00251857448684045	umls:C0002395	4666	0.00251857448684045	umls:C0002395	4666	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	4830	NME1	4830	NME1	P15531	NME/NM23 nucleoside diphosphate kinase 1	Metabolism	null	4830	NME1	0.00251857448684045	umls:C0002395	0.00251857448684045	4830	0.00251857448684045	umls:C0002395	4830	0.00251857448684045	umls:C0002395	4830	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	4831	NME2	4831	NME2	P22392	NME/NM23 nucleoside diphosphate kinase 2	Metabolism	null	4831	NME2	0.00251857448684045	umls:C0002395	0.00251857448684045	4831	0.00251857448684045	umls:C0002395	4831	0.00251857448684045	umls:C0002395	4831	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	4851	NOTCH1	4851	NOTCH1	P46531	notch 1	Disease; Gene Expression; Signal Transduction	defense/immunity protein; signaling molecule; receptor	4851	NOTCH1	0.00251857448684045	umls:C0002395	0.00251857448684045	4851	0.00251857448684045	umls:C0002395	4851	0.00251857448684045	umls:C0002395	4851	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	5052	PRDX1	5052	PRDX1	Q06830	peroxiredoxin 1	Cellular responses to stress	oxidoreductase	5052	PRDX1	0.00251857448684045	umls:C0002395	0.00251857448684045	5052	0.00251857448684045	umls:C0002395	5052	0.00251857448684045	umls:C0002395	5052	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	5058	PAK1	5058	PAK1	Q13153	p21 protein (Cdc42/Rac)-activated kinase 1	Cell-Cell communication; Developmental Biology; Immune System	null	5058	PAK1	0.00251857448684045	umls:C0002395	0.00251857448684045	5058	0.00251857448684045	umls:C0002395	5058	0.00251857448684045	umls:C0002395	5058	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	5274	SERPINI1	5274	SERPINI1	Q99574	serpin peptidase inhibitor, clade I (neuroserpin), member 1	null	enzyme modulator	5274	SERPINI1	0.00251857448684045	umls:C0002395	0.00251857448684045	5274	0.00251857448684045	umls:C0002395	5274	0.00251857448684045	umls:C0002395	5274	0.00251857448684045	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	5566	PRKACA	5566	PRKACA	P17612	protein kinase, cAMP-dependent, catalytic, alpha	Cell Cycle; Disease; Hemostasis; Immune System; Metabolism; Neuronal System; Signal Transduction; Transmembrane transport of ...	transferase; kinase	5566	PRKACA	0.00251857448684045	umls:C0002395	0.00251857448684045	5566	0.00251857448684045	umls:C0002395	5566	0.00251857448684045	umls:C0002395	5566	0.00251857448684045	1
