c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	6654	SOS1	6654	SOS1	Q07889	son of sevenless homolog 1 (Drosophila)	Developmental Biology; Disease; Hemostasis; Immune System; Signal Transduction	enzyme modulator	6654	SOS1	0.00344994135099703	umls:C0011860	0.00344994135099703	6654	0.00344994135099703	umls:C0011860	6654	0.00344994135099703	umls:C0011860	6654	0.00344994135099703	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	677828	SNORA47	677828	SNORA47	null	small nucleolar RNA, H/ACA box 47	null	null	677828	SNORA47	0.00344994135099703	umls:C0011860	0.00344994135099703	677828	0.00344994135099703	umls:C0011860	677828	0.00344994135099703	umls:C0011860	677828	0.00344994135099703	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	6814	STXBP3	6814	STXBP3	O00186	syntaxin binding protein 3	Hemostasis; Membrane Trafficking	transporter; membrane traffic protein	6814	STXBP3	0.00344994135099703	umls:C0011860	0.00344994135099703	6814	0.00344994135099703	umls:C0011860	6814	0.00344994135099703	umls:C0011860	6814	0.00344994135099703	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	6844	VAMP2	6844	VAMP2	P63027	vesicle-associated membrane protein 2 (synaptobrevin 2)	Disease; Membrane Trafficking; Metabolism; Metabolism of proteins; Neuronal System	membrane traffic protein	6844	VAMP2	0.00344994135099703	umls:C0011860	0.00344994135099703	6844	0.00344994135099703	umls:C0011860	6844	0.00344994135099703	umls:C0011860	6844	0.00344994135099703	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	6850	SYK	6850	SYK	P43405	spleen tyrosine kinase	Hemostasis; Immune System; Signal Transduction	transferase; kinase	6850	SYK	0.00344994135099703	umls:C0011860	0.00344994135099703	6850	0.00344994135099703	umls:C0011860	6850	0.00344994135099703	umls:C0011860	6850	0.00344994135099703	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	6853	SYN1	6853	SYN1	P17600	synapsin I	Neuronal System	cytoskeletal protein; membrane traffic protein	6853	SYN1	0.00344994135099703	umls:C0011860	0.00344994135099703	6853	0.00344994135099703	umls:C0011860	6853	0.00344994135099703	umls:C0011860	6853	0.00344994135099703	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	6854	SYN2	6854	SYN2	Q92777	synapsin II	Neuronal System	null	6854	SYN2	0.00344994135099703	umls:C0011860	0.00344994135099703	6854	0.00344994135099703	umls:C0011860	6854	0.00344994135099703	umls:C0011860	6854	0.00344994135099703	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	728597	DCDC2C	728597	DCDC2C	A8MYV0	doublecortin domain containing 2C	null	null	728597	DCDC2C	0.00344994135099703	umls:C0011860	0.00344994135099703	728597	0.00344994135099703	umls:C0011860	728597	0.00344994135099703	umls:C0011860	728597	0.00344994135099703	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	729611	RPL29P30	729611	RPL29P30	null	ribosomal protein L29 pseudogene 30	null	null	729611	RPL29P30	0.00344994135099703	umls:C0011860	0.00344994135099703	729611	0.00344994135099703	umls:C0011860	729611	0.00344994135099703	umls:C0011860	729611	0.00344994135099703	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	7297	TYK2	7297	TYK2	P29597	tyrosine kinase 2	Immune System	transferase; kinase	7297	TYK2	0.00344994135099703	umls:C0011860	0.00344994135099703	7297	0.00344994135099703	umls:C0011860	7297	0.00344994135099703	umls:C0011860	7297	0.00344994135099703	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	729993	SHISA9	729993	SHISA9	B4DS77	shisa family member 9	null	null	729993	SHISA9	0.00344994135099703	umls:C0011860	0.00344994135099703	729993	0.00344994135099703	umls:C0011860	729993	0.00344994135099703	umls:C0011860	729993	0.00344994135099703	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	7553	ZNF7	7553	ZNF7	P17097	zinc finger protein 7	null	null	7553	ZNF7	0.00344994135099703	umls:C0011860	0.00344994135099703	7553	0.00344994135099703	umls:C0011860	7553	0.00344994135099703	umls:C0011860	7553	0.00344994135099703	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	79058	ASPSCR1	79058	ASPSCR1	Q9BZE9	alveolar soft part sarcoma chromosome region, candidate 1	Membrane Trafficking	null	79058	ASPSCR1	0.00344994135099703	umls:C0011860	0.00344994135099703	79058	0.00344994135099703	umls:C0011860	79058	0.00344994135099703	umls:C0011860	79058	0.00344994135099703	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	80003	PCNXL2	80003	PCNXL2	A6NKB5	pecanex-like 2 (Drosophila)	null	null	80003	PCNXL2	0.00344994135099703	umls:C0011860	0.00344994135099703	80003	0.00344994135099703	umls:C0011860	80003	0.00344994135099703	umls:C0011860	80003	0.00344994135099703	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	80790	CMIP	80790	CMIP	Q8IY22	c-Maf inducing protein	null	transcription factor; nucleic acid binding	80790	CMIP	0.00344994135099703	umls:C0011860	0.00344994135099703	80790	0.00344994135099703	umls:C0011860	80790	0.00344994135099703	umls:C0011860	80790	0.00344994135099703	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	83461	CDCA3	83461	CDCA3	Q99618	cell division cycle associated 3	null	null	83461	CDCA3	0.00344994135099703	umls:C0011860	0.00344994135099703	83461	0.00344994135099703	umls:C0011860	83461	0.00344994135099703	umls:C0011860	83461	0.00344994135099703	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	83650	SLC35G5	83650	SLC35G5	Q96KT7	solute carrier family 35, member G5	null	transporter	83650	SLC35G5	0.00344994135099703	umls:C0011860	0.00344994135099703	83650	0.00344994135099703	umls:C0011860	83650	0.00344994135099703	umls:C0011860	83650	0.00344994135099703	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	84105	PCBD2	84105	PCBD2	Q9H0N5	pterin-4 alpha-carbinolamine dehydratase/dimerization cofactor of hepatocyte nuclear factor 1 alpha (TCF1) 2	null	lyase	84105	PCBD2	0.00344994135099703	umls:C0011860	0.00344994135099703	84105	0.00344994135099703	umls:C0011860	84105	0.00344994135099703	umls:C0011860	84105	0.00344994135099703	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	84166	NLRC5	84166	NLRC5	Q86WI3	NLR family, CARD domain containing 5	Immune System	transcription factor; nucleic acid binding	84166	NLRC5	0.00344994135099703	umls:C0011860	0.00344994135099703	84166	0.00344994135099703	umls:C0011860	84166	0.00344994135099703	umls:C0011860	84166	0.00344994135099703	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	842	CASP9	842	CASP9	P55211	caspase 9, apoptosis-related cysteine peptidase	Apoptosis; Disease; Immune System; Signal Transduction	protease; enzyme modulator; hydrolase	842	CASP9	0.00344994135099703	umls:C0011860	0.00344994135099703	842	0.00344994135099703	umls:C0011860	842	0.00344994135099703	umls:C0011860	842	0.00344994135099703	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	84811	BUD13	84811	BUD13	Q9BRD0	BUD13 homolog (S. cerevisiae)	null	null	84811	BUD13	0.00344994135099703	umls:C0011860	0.00344994135099703	84811	0.00344994135099703	umls:C0011860	84811	0.00344994135099703	umls:C0011860	84811	0.00344994135099703	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	8638	OASL	8638	OASL	Q15646	2'-5'-oligoadenylate synthetase-like	Immune System	defense/immunity protein; transferase; nucleic acid binding	8638	OASL	0.00344994135099703	umls:C0011860	0.00344994135099703	8638	0.00344994135099703	umls:C0011860	8638	0.00344994135099703	umls:C0011860	8638	0.00344994135099703	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	867	CBL	867	CBL	P22681	Cbl proto-oncogene, E3 ubiquitin protein ligase	Disease; Immune System; Signal Transduction	ligase	867	CBL	0.00344994135099703	umls:C0011860	0.00344994135099703	867	0.00344994135099703	umls:C0011860	867	0.00344994135099703	umls:C0011860	867	0.00344994135099703	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	875	CBS	875	CBS	P35520	cystathionine-beta-synthase	Metabolism	isomerase; lyase; hydrolase	875	CBS	0.00344994135099703	umls:C0011860	0.00344994135099703	875	0.00344994135099703	umls:C0011860	875	0.00344994135099703	umls:C0011860	875	0.00344994135099703	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	8862	APLN	8862	APLN	Q9ULZ1	apelin	Signal Transduction	signaling molecule	8862	APLN	0.00344994135099703	umls:C0011860	0.00344994135099703	8862	0.00344994135099703	umls:C0011860	8862	0.00344994135099703	umls:C0011860	8862	0.00344994135099703	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	8913	CACNA1G	8913	CACNA1G	O43497	calcium channel, voltage-dependent, T type, alpha 1G subunit	Developmental Biology	transporter	8913	CACNA1G	0.00344994135099703	umls:C0011860	0.00344994135099703	8913	0.00344994135099703	umls:C0011860	8913	0.00344994135099703	umls:C0011860	8913	0.00344994135099703	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	894	CCND2	894	CCND2	P30279	cyclin D2	Cell Cycle	enzyme modulator	894	CCND2	0.00344994135099703	umls:C0011860	0.00344994135099703	894	0.00344994135099703	umls:C0011860	894	0.00344994135099703	umls:C0011860	894	0.00344994135099703	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	89822	KCNK17	89822	KCNK17	Q96T54	potassium channel, subfamily K, member 17	Neuronal System	transporter	89822	KCNK17	0.00344994135099703	umls:C0011860	0.00344994135099703	89822	0.00344994135099703	umls:C0011860	89822	0.00344994135099703	umls:C0011860	89822	0.00344994135099703	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	89866	SEC16B	89866	SEC16B	Q96JE7	SEC16 homolog B (S. cerevisiae)	null	null	89866	SEC16B	0.00344994135099703	umls:C0011860	0.00344994135099703	89866	0.00344994135099703	umls:C0011860	89866	0.00344994135099703	umls:C0011860	89866	0.00344994135099703	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	9175	MAP3K13	9175	MAP3K13	O43283	mitogen-activated protein kinase kinase kinase 13	null	transferase; kinase	9175	MAP3K13	0.00344994135099703	umls:C0011860	0.00344994135099703	9175	0.00344994135099703	umls:C0011860	9175	0.00344994135099703	umls:C0011860	9175	0.00344994135099703	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	9275	BCL7B	9275	BCL7B	Q9BQE9	B-cell CLL/lymphoma 7B	null	null	9275	BCL7B	0.00344994135099703	umls:C0011860	0.00344994135099703	9275	0.00344994135099703	umls:C0011860	9275	0.00344994135099703	umls:C0011860	9275	0.00344994135099703	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	9317	PTER	9317	PTER	Q96BW5	phosphotriesterase related	null	hydrolase	9317	PTER	0.00344994135099703	umls:C0011860	0.00344994135099703	9317	0.00344994135099703	umls:C0011860	9317	0.00344994135099703	umls:C0011860	9317	0.00344994135099703	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	9341	VAMP3	9341	VAMP3	Q15836	vesicle-associated membrane protein 3	null	membrane traffic protein	9341	VAMP3	0.00344994135099703	umls:C0011860	0.00344994135099703	9341	0.00344994135099703	umls:C0011860	9341	0.00344994135099703	umls:C0011860	9341	0.00344994135099703	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	9462	RASAL2	9462	RASAL2	Q9UJF2	RAS protein activator like 2	null	signaling molecule; enzyme modulator	9462	RASAL2	0.00344994135099703	umls:C0011860	0.00344994135099703	9462	0.00344994135099703	umls:C0011860	9462	0.00344994135099703	umls:C0011860	9462	0.00344994135099703	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	9481	SLC25A27	9481	SLC25A27	O95847	solute carrier family 25, member 27	null	transfer/carrier protein; transporter; calcium-binding protein	9481	SLC25A27	0.00344994135099703	umls:C0011860	0.00344994135099703	9481	0.00344994135099703	umls:C0011860	9481	0.00344994135099703	umls:C0011860	9481	0.00344994135099703	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	9508	ADAMTS3	9508	ADAMTS3	O15072	ADAM metallopeptidase with thrombospondin type 1 motif, 3	Extracellular matrix organization; Metabolism of proteins	protease; enzyme modulator; hydrolase; extracellular matrix protein	9508	ADAMTS3	0.00344994135099703	umls:C0011860	0.00344994135099703	9508	0.00344994135099703	umls:C0011860	9508	0.00344994135099703	umls:C0011860	9508	0.00344994135099703	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	9905	SGSM2	9905	SGSM2	O43147	small G protein signaling modulator 2	null	enzyme modulator; hydrolase	9905	SGSM2	0.00344994135099703	umls:C0011860	0.00344994135099703	9905	0.00344994135099703	umls:C0011860	9905	0.00344994135099703	umls:C0011860	9905	0.00344994135099703	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	6649	SOD3	6649	SOD3	P08294	superoxide dismutase 3, extracellular	Cellular responses to stress	oxidoreductase	6649	SOD3	0.00341424927329665	umls:C0011860	0.00341424927329665	6649	0.00341424927329665	umls:C0011860	6649	0.00341424927329665	umls:C0011860	6649	0.00341424927329665	3
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	9619	ABCG1	9619	ABCG1	P45844	ATP-binding cassette, sub-family G (WHITE), member 1	Metabolism; Transmembrane transport of small molecules	transporter	9619	ABCG1	0.00341424927329665	umls:C0011860	0.00341424927329665	9619	0.00341424927329665	umls:C0011860	9619	0.00341424927329665	umls:C0011860	9619	0.00341424927329665	3
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	3126	HLA-DRB4	3126	HLA-DRB4	P13762	major histocompatibility complex, class II, DR beta 4	Immune System	defense/immunity protein	3126	HLA-DRB4	0.00328414088367274	umls:C0011860	0.00328414088367274	3126	0.00328414088367274	umls:C0011860	3126	0.00328414088367274	umls:C0011860	3126	0.00328414088367274	11
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	353	APRT	353	APRT	P07741	adenine phosphoribosyltransferase	Metabolism	null	353	APRT	0.00328414088367274	umls:C0011860	0.00328414088367274	353	0.00328414088367274	umls:C0011860	353	0.00328414088367274	umls:C0011860	353	0.00328414088367274	11
