c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	9699	RIMS2	9699	RIMS2	Q9UQ26	regulating synaptic membrane exocytosis 2	null	enzyme modulator	9699	RIMS2	8.95674786456203E-4	umls:C0023467	8.95674786456203E-4	9699	8.95674786456203E-4	umls:C0023467	9699	8.95674786456203E-4	umls:C0023467	9699	8.95674786456203E-4	3
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	10006	ABI1	10006	ABI1	Q8IZP0	abl-interactor 1	Immune System	enzyme modulator	10006	ABI1	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	10006	5.97116524304135E-4	umls:C0023467	10006	5.97116524304135E-4	umls:C0023467	10006	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	10017	BCL2L10	10017	BCL2L10	Q9HD36	BCL2-like 10 (apoptosis facilitator)	null	signaling molecule	10017	BCL2L10	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	10017	5.97116524304135E-4	umls:C0023467	10017	5.97116524304135E-4	umls:C0023467	10017	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	10057	ABCC5	10057	ABCC5	O15440	ATP-binding cassette, sub-family C (CFTR/MRP), member 5	Disease; Metabolism; Transmembrane transport of small molecules	transporter	10057	ABCC5	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	10057	5.97116524304135E-4	umls:C0023467	10057	5.97116524304135E-4	umls:C0023467	10057	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	10058	ABCB6	10058	ABCB6	Q9NP58	ATP-binding cassette, sub-family B (MDR/TAP), member 6	Transmembrane transport of small molecules	transporter	10058	ABCB6	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	10058	5.97116524304135E-4	umls:C0023467	10058	5.97116524304135E-4	umls:C0023467	10058	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	1012	CDH13	1012	CDH13	P55290	cadherin 13	Cell-Cell communication	cell adhesion molecule; cell junction protein	1012	CDH13	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	1012	5.97116524304135E-4	umls:C0023467	1012	5.97116524304135E-4	umls:C0023467	1012	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	1017	CDK2	1017	CDK2	P24941	cyclin-dependent kinase 2	Cell Cycle; Cellular responses to stress; DNA Replication; Hemostasis	transferase; kinase	1017	CDK2	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	1017	5.97116524304135E-4	umls:C0023467	1017	5.97116524304135E-4	umls:C0023467	1017	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	10206	TRIM13	10206	TRIM13	O60858	tripartite motif containing 13	null	ligase	10206	TRIM13	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	10206	5.97116524304135E-4	umls:C0023467	10206	5.97116524304135E-4	umls:C0023467	10206	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	10219	KLRG1	10219	KLRG1	Q96E93	killer cell lectin-like receptor subfamily G, member 1	Immune System	defense/immunity protein; signaling molecule; receptor	10219	KLRG1	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	10219	5.97116524304135E-4	umls:C0023467	10219	5.97116524304135E-4	umls:C0023467	10219	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	10221	TRIB1	10221	TRIB1	Q96RU8	tribbles pseudokinase 1	null	transferase; kinase	10221	TRIB1	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	10221	5.97116524304135E-4	umls:C0023467	10221	5.97116524304135E-4	umls:C0023467	10221	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	10263	CDK2AP2	10263	CDK2AP2	O75956	cyclin-dependent kinase 2 associated protein 2	null	enzyme modulator; nucleic acid binding	10263	CDK2AP2	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	10263	5.97116524304135E-4	umls:C0023467	10263	5.97116524304135E-4	umls:C0023467	10263	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	1032	CDKN2D	1032	CDKN2D	P55273	cyclin-dependent kinase inhibitor 2D (p19, inhibits CDK4)	Cell Cycle; Cellular responses to stress	cytoskeletal protein	1032	CDKN2D	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	1032	5.97116524304135E-4	umls:C0023467	1032	5.97116524304135E-4	umls:C0023467	1032	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	10397	NDRG1	10397	NDRG1	Q92597	N-myc downstream regulated 1	null	null	10397	NDRG1	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	10397	5.97116524304135E-4	umls:C0023467	10397	5.97116524304135E-4	umls:C0023467	10397	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	10461	MERTK	10461	MERTK	Q12866	c-mer proto-oncogene tyrosine kinase	Hemostasis	null	10461	MERTK	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	10461	5.97116524304135E-4	umls:C0023467	10461	5.97116524304135E-4	umls:C0023467	10461	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	10519	CIB1	10519	CIB1	Q99828	calcium and integrin binding 1 (calmyrin)	null	calcium-binding protein; phosphatase; hydrolase	10519	CIB1	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	10519	5.97116524304135E-4	umls:C0023467	10519	5.97116524304135E-4	umls:C0023467	10519	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	10524	KAT5	10524	KAT5	Q92993	K(lysine) acetyltransferase 5	Chromatin organization; Signal Transduction	transcription factor; transferase; nucleic acid binding	10524	KAT5	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	10524	5.97116524304135E-4	umls:C0023467	10524	5.97116524304135E-4	umls:C0023467	10524	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	10529	NEBL	10529	NEBL	O76041	nebulette	null	null	10529	NEBL	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	10529	5.97116524304135E-4	umls:C0023467	10529	5.97116524304135E-4	umls:C0023467	10529	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	1056	CEL	1056	CEL	P19835	carboxyl ester lipase	Metabolism	hydrolase	1056	CEL	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	1056	5.97116524304135E-4	umls:C0023467	1056	5.97116524304135E-4	umls:C0023467	1056	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	10628	TXNIP	10628	TXNIP	Q9H3M7	thioredoxin interacting protein	Immune System	null	10628	TXNIP	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	10628	5.97116524304135E-4	umls:C0023467	10628	5.97116524304135E-4	umls:C0023467	10628	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	10661	KLF1	10661	KLF1	Q13351	Kruppel-like factor 1 (erythroid)	null	transcription factor; nucleic acid binding	10661	KLF1	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	10661	5.97116524304135E-4	umls:C0023467	10661	5.97116524304135E-4	umls:C0023467	10661	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	1068	CETN1	1068	CETN1	Q12798	centrin, EF-hand protein, 1	null	calcium-binding protein	1068	CETN1	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	1068	5.97116524304135E-4	umls:C0023467	1068	5.97116524304135E-4	umls:C0023467	1068	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	10763	NES	10763	NES	P48681	nestin	null	cytoskeletal protein; structural protein	10763	NES	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	10763	5.97116524304135E-4	umls:C0023467	10763	5.97116524304135E-4	umls:C0023467	10763	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	10855	HPSE	10855	HPSE	Q9Y251	heparanase	Disease; Metabolism	hydrolase	10855	HPSE	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	10855	5.97116524304135E-4	umls:C0023467	10855	5.97116524304135E-4	umls:C0023467	10855	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	10998	SLC27A5	10998	SLC27A5	Q9Y2P5	solute carrier family 27 (fatty acid transporter), member 5	Metabolism	ligase	10998	SLC27A5	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	10998	5.97116524304135E-4	umls:C0023467	10998	5.97116524304135E-4	umls:C0023467	10998	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	11102	RPP14	11102	RPP14	O95059	ribonuclease P/MRP 14kDa subunit	null	null	11102	RPP14	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	11102	5.97116524304135E-4	umls:C0023467	11102	5.97116524304135E-4	umls:C0023467	11102	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	11117	EMILIN1	11117	EMILIN1	Q9Y6C2	elastin microfibril interfacer 1	Extracellular matrix organization	extracellular matrix protein	11117	EMILIN1	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	11117	5.97116524304135E-4	umls:C0023467	11117	5.97116524304135E-4	umls:C0023467	11117	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	11200	CHEK2	11200	CHEK2	O96017	checkpoint kinase 2	Cell Cycle	transferase; kinase	11200	CHEK2	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	11200	5.97116524304135E-4	umls:C0023467	11200	5.97116524304135E-4	umls:C0023467	11200	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	11232	POLG2	11232	POLG2	Q9UHN1	polymerase (DNA directed), gamma 2, accessory subunit	Organelle biogenesis and maintenance	ligase	11232	POLG2	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	11232	5.97116524304135E-4	umls:C0023467	11232	5.97116524304135E-4	umls:C0023467	11232	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	112744	IL17F	112744	IL17F	Q96PD4	interleukin 17F	null	signaling molecule	112744	IL17F	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	112744	5.97116524304135E-4	umls:C0023467	112744	5.97116524304135E-4	umls:C0023467	112744	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	114609	TIRAP	114609	TIRAP	P58753	toll-interleukin 1 receptor (TIR) domain containing adaptor protein	Immune System	null	114609	TIRAP	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	114609	5.97116524304135E-4	umls:C0023467	114609	5.97116524304135E-4	umls:C0023467	114609	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	115727	RASGRP4	115727	RASGRP4	Q8TDF6	RAS guanyl releasing protein 4	Immune System	enzyme modulator	115727	RASGRP4	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	115727	5.97116524304135E-4	umls:C0023467	115727	5.97116524304135E-4	umls:C0023467	115727	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	124540	MSI2	124540	MSI2	Q96DH6	musashi RNA-binding protein 2	null	nucleic acid binding	124540	MSI2	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	124540	5.97116524304135E-4	umls:C0023467	124540	5.97116524304135E-4	umls:C0023467	124540	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	124912	SPACA3	124912	SPACA3	Q8IXA5	sperm acrosome associated 3	null	null	124912	SPACA3	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	124912	5.97116524304135E-4	umls:C0023467	124912	5.97116524304135E-4	umls:C0023467	124912	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	127700	OSCP1	127700	OSCP1	Q8WVF1	organic solute carrier partner 1	null	null	127700	OSCP1	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	127700	5.97116524304135E-4	umls:C0023467	127700	5.97116524304135E-4	umls:C0023467	127700	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	131096	KCNH8	131096	KCNH8	Q96L42	potassium voltage-gated channel, subfamily H (eag-related), member 8	Neuronal System	transporter; receptor	131096	KCNH8	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	131096	5.97116524304135E-4	umls:C0023467	131096	5.97116524304135E-4	umls:C0023467	131096	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	1351	COX8A	1351	COX8A	P10176	cytochrome c oxidase subunit VIIIA (ubiquitous)	Metabolism	oxidoreductase	1351	COX8A	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	1351	5.97116524304135E-4	umls:C0023467	1351	5.97116524304135E-4	umls:C0023467	1351	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	1381	CRABP1	1381	CRABP1	P29762	cellular retinoic acid binding protein 1	null	transfer/carrier protein	1381	CRABP1	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	1381	5.97116524304135E-4	umls:C0023467	1381	5.97116524304135E-4	umls:C0023467	1381	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	1432	MAPK14	1432	MAPK14	Q16539	mitogen-activated protein kinase 14	Cell-Cell communication; Cellular responses to stress; Developmental Biology; Gene Expression; Hemostasis; Immune System; Met...	transferase; kinase	1432	MAPK14	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	1432	5.97116524304135E-4	umls:C0023467	1432	5.97116524304135E-4	umls:C0023467	1432	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	145270	PRIMA1	145270	PRIMA1	Q86XR5	proline rich membrane anchor 1	null	transporter	145270	PRIMA1	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	145270	5.97116524304135E-4	umls:C0023467	145270	5.97116524304135E-4	umls:C0023467	145270	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	1525	CXADR	1525	CXADR	P78310	coxsackie virus and adenovirus receptor	Hemostasis; Immune System	cell adhesion molecule; receptor	1525	CXADR	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	1525	5.97116524304135E-4	umls:C0023467	1525	5.97116524304135E-4	umls:C0023467	1525	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	1555	CYP2B6	1555	CYP2B6	P20813	cytochrome P450, family 2, subfamily B, polypeptide 6	Metabolism	null	1555	CYP2B6	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	1555	5.97116524304135E-4	umls:C0023467	1555	5.97116524304135E-4	umls:C0023467	1555	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	1565	CYP2D6	1565	CYP2D6	P10635	cytochrome P450, family 2, subfamily D, polypeptide 6	Metabolism	null	1565	CYP2D6	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	1565	5.97116524304135E-4	umls:C0023467	1565	5.97116524304135E-4	umls:C0023467	1565	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	1576	CYP3A4	1576	CYP3A4	P08684	cytochrome P450, family 3, subfamily A, polypeptide 4	Metabolism	oxidoreductase	1576	CYP3A4	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	1576	5.97116524304135E-4	umls:C0023467	1576	5.97116524304135E-4	umls:C0023467	1576	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	1666	DECR1	1666	DECR1	Q16698	2,4-dienoyl CoA reductase 1, mitochondrial	Metabolism	oxidoreductase	1666	DECR1	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	1666	5.97116524304135E-4	umls:C0023467	1666	5.97116524304135E-4	umls:C0023467	1666	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	1667	DEFA1	1667	DEFA1	P59665	defensin, alpha 1	Immune System	null	1667	DEFA1	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	1667	5.97116524304135E-4	umls:C0023467	1667	5.97116524304135E-4	umls:C0023467	1667	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	1757	SARDH	1757	SARDH	Q9UL12	sarcosine dehydrogenase	null	oxidoreductase	1757	SARDH	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	1757	5.97116524304135E-4	umls:C0023467	1757	5.97116524304135E-4	umls:C0023467	1757	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	1767	DNAH5	1767	DNAH5	Q8TE73	dynein, axonemal, heavy chain 5	null	cytoskeletal protein; hydrolase	1767	DNAH5	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	1767	5.97116524304135E-4	umls:C0023467	1767	5.97116524304135E-4	umls:C0023467	1767	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	182	JAG1	182	JAG1	P78504	jagged 1	Disease; Signal Transduction	defense/immunity protein; transcription factor; signaling molecule; receptor	182	JAG1	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	182	5.97116524304135E-4	umls:C0023467	182	5.97116524304135E-4	umls:C0023467	182	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	2000	ELF4	2000	ELF4	Q99607	E74-like factor 4 (ets domain transcription factor)	null	transcription factor; signaling molecule; nucleic acid binding	2000	ELF4	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	2000	5.97116524304135E-4	umls:C0023467	2000	5.97116524304135E-4	umls:C0023467	2000	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	2002	ELK1	2002	ELK1	P19419	ELK1, member of ETS oncogene family	Immune System; Signal Transduction	transcription factor; signaling molecule; nucleic acid binding	2002	ELK1	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	2002	5.97116524304135E-4	umls:C0023467	2002	5.97116524304135E-4	umls:C0023467	2002	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	2046	EPHA8	2046	EPHA8	P29322	EPH receptor A8	null	null	2046	EPHA8	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	2046	5.97116524304135E-4	umls:C0023467	2046	5.97116524304135E-4	umls:C0023467	2046	5.97116524304135E-4	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	2056	EPO	2056	EPO	P01588	erythropoietin	Cellular responses to stress	signaling molecule	2056	EPO	5.97116524304135E-4	umls:C0023467	5.97116524304135E-4	2056	5.97116524304135E-4	umls:C0023467	2056	5.97116524304135E-4	umls:C0023467	2056	5.97116524304135E-4	2
