c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	1977	EIF4E	1977	EIF4E	P06730	eukaryotic translation initiation factor 4E	Gene Expression; Immune System; Metabolism of RNA; Metabolism of proteins; Signal Transduction	nucleic acid binding	1977	EIF4E	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	1977	5.97116524304135E-4	umls:C0006142	1977	5.97116524304135E-4	umls:C0006142	1977	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	2002	ELK1	2002	ELK1	P19419	ELK1, member of ETS oncogene family	Immune System; Signal Transduction	transcription factor; signaling molecule; nucleic acid binding	2002	ELK1	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	2002	5.97116524304135E-4	umls:C0006142	2002	5.97116524304135E-4	umls:C0006142	2002	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	203068	TUBB	203068	TUBB	P07437	tubulin, beta class I	Cell Cycle	cytoskeletal protein	203068	TUBB	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	203068	5.97116524304135E-4	umls:C0006142	203068	5.97116524304135E-4	umls:C0006142	203068	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	2056	EPO	2056	EPO	P01588	erythropoietin	Cellular responses to stress	signaling molecule	2056	EPO	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	2056	5.97116524304135E-4	umls:C0006142	2056	5.97116524304135E-4	umls:C0006142	2056	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	2057	EPOR	2057	EPOR	P19235	erythropoietin receptor	null	receptor	2057	EPOR	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	2057	5.97116524304135E-4	umls:C0006142	2057	5.97116524304135E-4	umls:C0006142	2057	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	2078	ERG	2078	ERG	P11308	v-ets avian erythroblastosis virus E26 oncogene homolog	null	transcription factor; signaling molecule; nucleic acid binding	2078	ERG	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	2078	5.97116524304135E-4	umls:C0006142	2078	5.97116524304135E-4	umls:C0006142	2078	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	2119	ETV5	2119	ETV5	P41161	ets variant 5	null	transcription factor; signaling molecule; nucleic acid binding	2119	ETV5	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	2119	5.97116524304135E-4	umls:C0006142	2119	5.97116524304135E-4	umls:C0006142	2119	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	2122	MECOM	2122	MECOM	Q03112;Q13465	MDS1 and EVI1 complex locus	null	transcription factor	2122	MECOM	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	2122	5.97116524304135E-4	umls:C0006142	2122	5.97116524304135E-4	umls:C0006142	2122	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	2131	EXT1	2131	EXT1	Q16394	exostosin glycosyltransferase 1	Disease; Metabolism	transferase	2131	EXT1	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	2131	5.97116524304135E-4	umls:C0006142	2131	5.97116524304135E-4	umls:C0006142	2131	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	2137	EXTL3	2137	EXTL3	O43909	exostosin-like glycosyltransferase 3	Metabolism of proteins	transferase	2137	EXTL3	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	2137	5.97116524304135E-4	umls:C0006142	2137	5.97116524304135E-4	umls:C0006142	2137	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	2155	F7	2155	F7	P08709	coagulation factor VII (serum prothrombin conversion accelerator)	Circadian Clock; Hemostasis; Metabolism of proteins	protease; hydrolase; defense/immunity protein; calcium-binding protein	2155	F7	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	2155	5.97116524304135E-4	umls:C0006142	2155	5.97116524304135E-4	umls:C0006142	2155	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	2158	F9	2158	F9	P00740	coagulation factor IX	Hemostasis; Metabolism of proteins	protease; hydrolase; defense/immunity protein; calcium-binding protein	2158	F9	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	2158	5.97116524304135E-4	umls:C0006142	2158	5.97116524304135E-4	umls:C0006142	2158	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	2171	FABP5	2171	FABP5	Q01469	fatty acid binding protein 5 (psoriasis-associated)	null	transfer/carrier protein	2171	FABP5	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	2171	5.97116524304135E-4	umls:C0006142	2171	5.97116524304135E-4	umls:C0006142	2171	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	2201	FBN2	2201	FBN2	P35556	fibrillin 2	Extracellular matrix organization	cell adhesion molecule; signaling molecule; calcium-binding protein; extracellular matrix protein	2201	FBN2	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	2201	5.97116524304135E-4	umls:C0006142	2201	5.97116524304135E-4	umls:C0006142	2201	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	2209	FCGR1A	2209	FCGR1A	P12314	Fc fragment of IgG, high affinity Ia, receptor (CD64)	Immune System	cell adhesion molecule; defense/immunity protein; receptor	2209	FCGR1A	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	2209	5.97116524304135E-4	umls:C0006142	2209	5.97116524304135E-4	umls:C0006142	2209	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	2215	FCGR3B	2215	FCGR3B	O75015	Fc fragment of IgG, low affinity IIIb, receptor (CD16b)	null	cell adhesion molecule; defense/immunity protein; receptor	2215	FCGR3B	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	2215	5.97116524304135E-4	umls:C0006142	2215	5.97116524304135E-4	umls:C0006142	2215	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	2235	FECH	2235	FECH	P22830	ferrochelatase	Metabolism	null	2235	FECH	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	2235	5.97116524304135E-4	umls:C0006142	2235	5.97116524304135E-4	umls:C0006142	2235	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	2245	FGD1	2245	FGD1	P98174	FYVE, RhoGEF and PH domain containing 1	Signal Transduction	enzyme modulator	2245	FGD1	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	2245	5.97116524304135E-4	umls:C0006142	2245	5.97116524304135E-4	umls:C0006142	2245	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	2249	FGF4	2249	FGF4	P08620	fibroblast growth factor 4	Disease; Immune System; Signal Transduction	signaling molecule	2249	FGF4	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	2249	5.97116524304135E-4	umls:C0006142	2249	5.97116524304135E-4	umls:C0006142	2249	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	2255	FGF10	2255	FGF10	O15520	fibroblast growth factor 10	Disease; Immune System; Signal Transduction	signaling molecule	2255	FGF10	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	2255	5.97116524304135E-4	umls:C0006142	2255	5.97116524304135E-4	umls:C0006142	2255	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	22794	CASC3	22794	CASC3	O15234	cancer susceptibility candidate 3	Gene Expression; Metabolism of RNA	null	22794	CASC3	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	22794	5.97116524304135E-4	umls:C0006142	22794	5.97116524304135E-4	umls:C0006142	22794	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	22882	ZHX2	22882	ZHX2	Q9Y6X8	zinc fingers and homeoboxes 2	null	transcription factor; nucleic acid binding	22882	ZHX2	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	22882	5.97116524304135E-4	umls:C0006142	22882	5.97116524304135E-4	umls:C0006142	22882	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	23030	KDM4B	23030	KDM4B	O94953	lysine (K)-specific demethylase 4B	null	transcription factor	23030	KDM4B	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	23030	5.97116524304135E-4	umls:C0006142	23030	5.97116524304135E-4	umls:C0006142	23030	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	23037	PDZD2	23037	PDZD2	O15018	PDZ domain containing 2	null	signaling molecule	23037	PDZD2	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	23037	5.97116524304135E-4	umls:C0006142	23037	5.97116524304135E-4	umls:C0006142	23037	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	2308	FOXO1	2308	FOXO1	Q12778	forkhead box O1	Developmental Biology; Disease; Immune System; Signal Transduction	transcription factor; nucleic acid binding	2308	FOXO1	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	2308	5.97116524304135E-4	umls:C0006142	2308	5.97116524304135E-4	umls:C0006142	2308	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	23081	KDM4C	23081	KDM4C	Q9H3R0	lysine (K)-specific demethylase 4C	null	transcription factor	23081	KDM4C	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	23081	5.97116524304135E-4	umls:C0006142	23081	5.97116524304135E-4	umls:C0006142	23081	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	2324	FLT4	2324	FLT4	P35916	fms-related tyrosine kinase 4	Signal Transduction	null	2324	FLT4	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	2324	5.97116524304135E-4	umls:C0006142	2324	5.97116524304135E-4	umls:C0006142	2324	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	23328	SASH1	23328	SASH1	O94885	SAM and SH3 domain containing 1	null	null	23328	SASH1	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	23328	5.97116524304135E-4	umls:C0006142	23328	5.97116524304135E-4	umls:C0006142	23328	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	23368	PPP1R13B	23368	PPP1R13B	Q96KQ4	protein phosphatase 1, regulatory subunit 13B	null	enzyme modulator	23368	PPP1R13B	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	23368	5.97116524304135E-4	umls:C0006142	23368	5.97116524304135E-4	umls:C0006142	23368	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	23385	NCSTN	23385	NCSTN	Q92542	nicastrin	Disease; Extracellular matrix organization; Signal Transduction	null	23385	NCSTN	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	23385	5.97116524304135E-4	umls:C0006142	23385	5.97116524304135E-4	umls:C0006142	23385	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	23415	KCNH4	23415	KCNH4	Q9UQ05	potassium voltage-gated channel, subfamily H (eag-related), member 4	Neuronal System	transporter; receptor	23415	KCNH4	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	23415	5.97116524304135E-4	umls:C0006142	23415	5.97116524304135E-4	umls:C0006142	23415	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	23421	ITGB3BP	23421	ITGB3BP	Q13352	integrin beta 3 binding protein (beta3-endonexin)	Cell Cycle; Signal Transduction	null	23421	ITGB3BP	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	23421	5.97116524304135E-4	umls:C0006142	23421	5.97116524304135E-4	umls:C0006142	23421	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	23476	BRD4	23476	BRD4	O60885	bromodomain containing 4	null	transferase; nucleic acid binding	23476	BRD4	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	23476	5.97116524304135E-4	umls:C0006142	23476	5.97116524304135E-4	umls:C0006142	23476	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	23479	ISCU	23479	ISCU	Q9H1K1	iron-sulfur cluster assembly enzyme	Metabolism	null	23479	ISCU	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	23479	5.97116524304135E-4	umls:C0006142	23479	5.97116524304135E-4	umls:C0006142	23479	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	23503	ZFYVE26	23503	ZFYVE26	Q68DK2	zinc finger, FYVE domain containing 26	null	transcription factor; membrane traffic protein	23503	ZFYVE26	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	23503	5.97116524304135E-4	umls:C0006142	23503	5.97116524304135E-4	umls:C0006142	23503	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	23513	SCRIB	23513	SCRIB	Q14160	scribbled planar cell polarity protein	Signal Transduction	enzyme modulator; signaling molecule; lyase; receptor	23513	SCRIB	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	23513	5.97116524304135E-4	umls:C0006142	23513	5.97116524304135E-4	umls:C0006142	23513	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	23532	PRAME	23532	PRAME	P78395	preferentially expressed antigen in melanoma	null	null	23532	PRAME	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	23532	5.97116524304135E-4	umls:C0006142	23532	5.97116524304135E-4	umls:C0006142	23532	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	23543	RBFOX2	23543	RBFOX2	O43251	RNA binding protein, fox-1 homolog (C. elegans) 2	null	nucleic acid binding	23543	RBFOX2	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	23543	5.97116524304135E-4	umls:C0006142	23543	5.97116524304135E-4	umls:C0006142	23543	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	23549	DNPEP	23549	DNPEP	Q9ULA0	aspartyl aminopeptidase	null	null	23549	DNPEP	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	23549	5.97116524304135E-4	umls:C0006142	23549	5.97116524304135E-4	umls:C0006142	23549	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	2355	FOSL2	2355	FOSL2	P15408	FOS-like antigen 2	null	transcription factor; nucleic acid binding	2355	FOSL2	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	2355	5.97116524304135E-4	umls:C0006142	2355	5.97116524304135E-4	umls:C0006142	2355	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	2358	FPR2	2358	FPR2	P25090	formyl peptide receptor 2	Signal Transduction	receptor	2358	FPR2	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	2358	5.97116524304135E-4	umls:C0006142	2358	5.97116524304135E-4	umls:C0006142	2358	5.97116524304135E-4	2
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	23650	TRIM29	23650	TRIM29	Q14134	tripartite motif containing 29	null	null	23650	TRIM29	5.97116524304135E-4	umls:C0006142	5.97116524304135E-4	23650	5.97116524304135E-4	umls:C0006142	23650	5.97116524304135E-4	umls:C0006142	23650	5.97116524304135E-4	2
